timestamp,equity
2026-09-19T06:00:32.525442+00:00,9933.022073
2026-09-19T06:01:32.525442+00:00,9933.022073
2026-09-19T06:02:32.525442+00:00,9933.022073
2026-09-19T06:03:32.525442+00:00,9933.022073
2026-09-19T06:04:32.525442+00:00,9933.022073
2026-09-19T06:05:32.525442+00:00,9933.022073
2026-09-19T06:06:32.525442+00:00,9933.022073
2026-09-19T06:07:32.525442+00:00,9930.684265
2026-09-19T06:08:32.525442+00:00,9918.449064
2026-09-19T06:09:32.525442+00:00,9915.566529
2026-09-19T06:10:32.525442+00:00,9921.886110
2026-09-19T06:11:32.525442+00:00,9915.534698
2026-09-19T06:12:32.525442+00:00,9921.252110
2026-09-19T06:13:32.525442+00:00,9916.552216
2026-09-19T06:14:32.525442+00:00,9914.076934
2026-09-19T06:15:32.525442+00:00,9913.627701
2026-09-19T06:16:32.525442+00:00,9914.904608
2026-09-19T06:17:32.525442+00:00,9913.739043
2026-09-19T06:18:32.525442+00:00,9915.355354
2026-09-19T06:19:32.525442+00:00,9903.785641
2026-09-19T06:20:32.525442+00:00,9901.106133
2026-09-19T06:21:32.525442+00:00,9897.024390
2026-09-19T06:22:32.525442+00:00,9901.665209
2026-09-19T06:23:32.525442+00:00,9891.335070
2026-09-19T06:24:32.525442+00:00,9891.089311
2026-09-19T06:25:32.525442+00:00,9897.135392
2026-09-19T06:26:32.525442+00:00,9896.214695
2026-09-19T06:27:32.525442+00:00,9898.534388
2026-09-19T06:28:32.525442+00:00,9905.492037
2026-09-19T06:29:32.525442+00:00,9898.853386
2026-09-19T06:30:32.525442+00:00,9899.992245
2026-09-19T06:31:32.525442+00:00,9909.808181
2026-09-19T06:32:32.525442+00:00,9925.942824
2026-09-19T06:33:32.525442+00:00,9916.444935
2026-09-19T06:34:32.525442+00:00,9914.519694
2026-09-19T06:35:32.525442+00:00,9922.672003
2026-09-19T06:36:32.525442+00:00,9921.669349
2026-09-19T06:37:32.525442+00:00,9905.799055
2026-09-19T06:38:32.525442+00:00,9908.379199
2026-09-19T06:39:32.525442+00:00,9905.162600
2026-09-19T06:40:32.525442+00:00,9903.316344
2026-09-19T06:41:32.525442+00:00,9902.693186
2026-09-19T06:42:32.525442+00:00,9901.318738
2026-09-19T06:43:32.525442+00:00,9906.795198
2026-09-19T06:44:32.525442+00:00,9914.497897
2026-09-19T06:45:32.525442+00:00,9914.332185
2026-09-19T06:46:32.525442+00:00,9912.161789
2026-09-19T06:47:32.525442+00:00,9906.926075
2026-09-19T06:48:32.525442+00:00,9906.108109
2026-09-19T06:49:32.525442+00:00,9907.489084
2026-09-19T06:50:32.525442+00:00,9897.835183
2026-09-19T06:51:32.525442+00:00,9898.036206
2026-09-19T06:52:32.525442+00:00,9905.882653
2026-09-19T06:53:32.525442+00:00,9908.457008
2026-09-19T06:54:32.525442+00:00,9917.770942
2026-09-19T06:55:32.525442+00:00,9917.339166
2026-09-19T06:56:32.525442+00:00,9920.489222
2026-09-19T06:57:32.525442+00:00,9931.293997
2026-09-19T06:58:32.525442+00:00,9928.158543
2026-09-19T06:59:32.525442+00:00,9923.716740
2026-09-19T07:00:32.525442+00:00,9925.440433
2026-09-19T07:01:32.525442+00:00,9924.351936
2026-09-19T07:02:32.525442+00:00,9921.204330
2026-09-19T07:03:32.525442+00:00,9912.597240
2026-09-19T07:04:32.525442+00:00,9910.927257
2026-09-19T07:05:32.525442+00:00,9911.039628
2026-09-19T07:06:32.525442+00:00,9910.448611
2026-09-19T07:07:32.525442+00:00,9915.548023
2026-09-19T07:08:32.525442+00:00,9910.721834
2026-09-19T07:09:32.525442+00:00,9912.984471
2026-09-19T07:10:32.525442+00:00,9911.557570
2026-09-19T07:11:32.525442+00:00,9914.857174
2026-09-19T07:12:32.525442+00:00,9912.904570
2026-09-19T07:13:32.525442+00:00,9907.197436
2026-09-19T07:14:32.525442+00:00,9911.562965
2026-09-19T07:15:32.525442+00:00,9919.575970
2026-09-19T07:16:32.525442+00:00,9920.073503
2026-09-19T07:17:32.525442+00:00,9913.161804
2026-09-19T07:18:32.525442+00:00,9911.261261
2026-09-19T07:19:32.525442+00:00,9914.079387
2026-09-19T07:20:32.525442+00:00,9916.499345
2026-09-19T07:21:32.525442+00:00,9918.558095
2026-09-19T07:22:32.525442+00:00,9910.860355
2026-09-19T07:23:32.525442+00:00,9914.338961
2026-09-19T07:24:32.525442+00:00,9907.813671
2026-09-19T07:25:32.525442+00:00,9905.777082
2026-09-19T07:26:32.525442+00:00,9909.957602
2026-09-19T07:27:32.525442+00:00,9906.832960
2026-09-19T07:28:32.525442+00:00,9916.204501
2026-09-19T07:29:32.525442+00:00,9920.133545
2026-09-19T07:30:32.525442+00:00,9923.752890
2026-09-19T07:31:32.525442+00:00,9922.625093
2026-09-19T07:32:32.525442+00:00,9925.532843
2026-09-19T07:33:32.525442+00:00,9927.958654
2026-09-19T07:34:32.525442+00:00,9930.661730
2026-09-19T07:35:32.525442+00:00,9923.101489
2026-09-19T07:36:32.525442+00:00,9924.536971
2026-09-19T07:37:32.525442+00:00,9926.361905
2026-09-19T07:38:32.525442+00:00,9924.556530
2026-09-19T07:39:32.525442+00:00,9929.504366
2026-09-19T07:40:32.525442+00:00,9929.504366
2026-09-19T07:41:32.525442+00:00,9929.504366
2026-09-19T07:42:32.525442+00:00,9929.504366
2026-09-19T07:43:32.525442+00:00,9929.504366
2026-09-19T07:44:32.525442+00:00,9929.504366
2026-09-19T07:45:32.525442+00:00,9929.504366
2026-09-19T07:46:32.525442+00:00,9929.504366
2026-09-19T07:47:32.525442+00:00,9929.504366
2026-09-19T07:48:32.525442+00:00,9929.504366
2026-09-19T07:49:32.525442+00:00,9929.504366
2026-09-19T07:50:32.525442+00:00,9929.504366
2026-09-19T07:51:32.525442+00:00,9929.504366
2026-09-19T07:52:32.525442+00:00,9929.504366
2026-09-19T07:53:32.525442+00:00,9929.504366
2026-09-19T07:54:32.525442+00:00,9929.504366
2026-09-19T07:55:32.525442+00:00,9929.504366
2026-09-19T07:56:32.525442+00:00,9929.504366
2026-09-19T07:57:32.525442+00:00,9929.504366
2026-09-19T07:58:32.525442+00:00,9929.504366
2026-09-19T07:59:32.525442+00:00,9929.504366
2026-09-19T08:00:32.525442+00:00,9929.504366
2026-09-19T08:01:32.525442+00:00,9929.504366
2026-09-19T08:02:32.525442+00:00,9929.504366
2026-09-19T08:03:32.525442+00:00,9929.504366
2026-09-19T08:04:32.525442+00:00,9929.504366
2026-09-19T08:05:32.525442+00:00,9929.504366
2026-09-19T08:06:32.525442+00:00,9929.504366
2026-09-19T08:07:32.525442+00:00,9929.504366
2026-09-19T08:08:32.525442+00:00,9929.504366
2026-09-19T08:09:32.525442+00:00,9929.504366
2026-09-19T08:10:32.525442+00:00,9929.504366
2026-09-19T08:11:32.525442+00:00,9929.504366
2026-09-19T08:12:32.525442+00:00,9929.504366
2026-09-19T08:13:32.525442+00:00,9929.504366
2026-09-19T08:14:32.525442+00:00,9929.504366
2026-09-19T08:15:32.525442+00:00,9929.504366
2026-09-19T08:16:32.525442+00:00,9929.504366
2026-09-19T08:17:32.525442+00:00,9929.504366
2026-09-19T08:18:32.525442+00:00,9929.504366
2026-09-19T08:19:32.525442+00:00,9929.504366
2026-09-19T08:20:32.525442+00:00,9929.504366
2026-09-19T08:21:32.525442+00:00,9929.504366
2026-09-19T08:22:32.525442+00:00,9929.504366
2026-09-19T08:23:32.525442+00:00,9929.504366
2026-09-19T08:24:32.525442+00:00,9929.504366
2026-09-19T08:25:32.525442+00:00,9927.174467
2026-09-19T08:26:32.525442+00:00,9928.824626
2026-09-19T08:27:32.525442+00:00,9931.877111
2026-09-19T08:28:32.525442+00:00,9931.173845
2026-09-19T08:29:32.525442+00:00,9935.109179
2026-09-19T08:30:32.525442+00:00,9948.500666
2026-09-19T08:31:32.525442+00:00,9945.427359
2026-09-19T08:32:32.525442+00:00,9949.248476
2026-09-19T08:33:32.525442+00:00,9937.490668
2026-09-19T08:34:32.525442+00:00,9939.803127
2026-09-19T08:35:32.525442+00:00,9940.465894
2026-09-19T08:36:32.525442+00:00,9943.962316
2026-09-19T08:37:32.525442+00:00,9947.229628
2026-09-19T08:38:32.525442+00:00,9951.871465
2026-09-19T08:39:32.525442+00:00,9949.966894
2026-09-19T08:40:32.525442+00:00,9945.545054
2026-09-19T08:41:32.525442+00:00,9951.084491
2026-09-19T08:42:32.525442+00:00,9958.545588
2026-09-19T08:43:32.525442+00:00,9958.545588
2026-09-19T08:44:32.525442+00:00,9958.545588
2026-09-19T08:45:32.525442+00:00,9958.545588
2026-09-19T08:46:32.525442+00:00,9958.545588
2026-09-19T08:47:32.525442+00:00,9958.545588
2026-09-19T08:48:32.525442+00:00,9958.545588
2026-09-19T08:49:32.525442+00:00,9958.545588
2026-09-19T08:50:32.525442+00:00,9958.545588
2026-09-19T08:51:32.525442+00:00,9958.545588
2026-09-19T08:52:32.525442+00:00,9958.545588
2026-09-19T08:53:32.525442+00:00,9958.545588
2026-09-19T08:54:32.525442+00:00,9958.545588
2026-09-19T08:55:32.525442+00:00,9958.545588
2026-09-19T08:56:32.525442+00:00,9958.545588
2026-09-19T08:57:32.525442+00:00,9958.545588
2026-09-19T08:58:32.525442+00:00,9958.545588
2026-09-19T08:59:32.525442+00:00,9958.545588
2026-09-19T09:00:32.525442+00:00,9958.545588
2026-09-19T09:01:32.525442+00:00,9958.545588
2026-09-19T09:02:32.525442+00:00,9958.545588
2026-09-19T09:03:32.525442+00:00,9958.545588
2026-09-19T09:04:32.525442+00:00,9958.545588
2026-09-19T09:05:32.525442+00:00,9958.545588
2026-09-19T09:06:32.525442+00:00,9958.545588
2026-09-19T09:07:32.525442+00:00,9958.545588
2026-09-19T09:08:32.525442+00:00,9958.545588
2026-09-19T09:09:32.525442+00:00,9958.545588
2026-09-19T09:10:32.525442+00:00,9958.545588
2026-09-19T09:11:32.525442+00:00,9958.545588
2026-09-19T09:12:32.525442+00:00,9958.545588
2026-09-19T09:13:32.525442+00:00,9958.545588
2026-09-19T09:14:32.525442+00:00,9958.545588
2026-09-19T09:15:32.525442+00:00,9958.545588
2026-09-19T09:16:32.525442+00:00,9958.545588
2026-09-19T09:17:32.525442+00:00,9958.545588
2026-09-19T09:18:32.525442+00:00,9958.545588
2026-09-19T09:19:32.525442+00:00,9958.545588
2026-09-19T09:20:32.525442+00:00,9958.545588
2026-09-19T09:21:32.525442+00:00,9958.545588
2026-09-19T09:22:32.525442+00:00,9958.545588
2026-09-19T09:23:32.525442+00:00,9958.545588
2026-09-19T09:24:32.525442+00:00,9958.545588
2026-09-19T09:25:32.525442+00:00,9958.545588
2026-09-19T09:26:32.525442+00:00,9958.545588
2026-09-19T09:27:32.525442+00:00,9958.545588
2026-09-19T09:28:32.525442+00:00,9958.545588
2026-09-19T09:29:32.525442+00:00,9958.545588
2026-09-19T09:30:32.525442+00:00,9958.545588
2026-09-19T09:31:32.525442+00:00,9958.545588
2026-09-19T09:32:32.525442+00:00,9958.545588
2026-09-19T09:33:32.525442+00:00,9958.545588
2026-09-19T09:34:32.525442+00:00,9958.545588
2026-09-19T09:35:32.525442+00:00,9958.545588
2026-09-19T09:36:32.525442+00:00,9958.545588
2026-09-19T09:37:32.525442+00:00,9958.545588
2026-09-19T09:38:32.525442+00:00,9958.545588
2026-09-19T09:39:32.525442+00:00,9958.545588
2026-09-19T09:40:32.525442+00:00,9958.545588
2026-09-19T09:41:32.525442+00:00,9958.545588
2026-09-19T09:42:32.525442+00:00,9958.545588
2026-09-19T09:43:32.525442+00:00,9958.545588
2026-09-19T09:44:32.525442+00:00,9958.545588
2026-09-19T09:45:32.525442+00:00,9958.545588
2026-09-19T09:46:32.525442+00:00,9958.545588
2026-09-19T09:47:32.525442+00:00,9958.545588
2026-09-19T09:48:32.525442+00:00,9958.545588
2026-09-19T09:49:32.525442+00:00,9958.545588
2026-09-19T09:50:32.525442+00:00,9958.545588
2026-09-19T09:51:32.525442+00:00,9958.545588
2026-09-19T09:52:32.525442+00:00,9958.545588
2026-09-19T09:53:32.525442+00:00,9958.545588
2026-09-19T09:54:32.525442+00:00,9958.545588
2026-09-19T09:55:32.525442+00:00,9958.545588
2026-09-19T09:56:32.525442+00:00,9958.545588
2026-09-19T09:57:32.525442+00:00,9958.545588
2026-09-19T09:58:32.525442+00:00,9956.122881
2026-09-19T09:59:32.525442+00:00,9962.863547
2026-09-19T10:00:32.525442+00:00,9961.425758
2026-09-19T10:01:32.525442+00:00,9954.057896
2026-09-19T10:02:32.525442+00:00,9950.004860
2026-09-19T10:03:32.525442+00:00,9944.129507
2026-09-19T10:04:32.525442+00:00,9944.144302
2026-09-19T10:05:32.525442+00:00,9955.578326
2026-09-19T10:06:32.525442+00:00,9965.868586
2026-09-19T10:07:32.525442+00:00,9958.571385
2026-09-19T10:08:32.525442+00:00,9959.391503
2026-09-19T10:09:32.525442+00:00,9960.605837
2026-09-19T10:10:32.525442+00:00,9957.664635
2026-09-19T10:11:32.525442+00:00,9962.513676
2026-09-19T10:12:32.525442+00:00,9962.056523
2026-09-19T10:13:32.525442+00:00,9962.840596
2026-09-19T10:14:32.525442+00:00,9969.452648
2026-09-19T10:15:32.525442+00:00,9966.233843
2026-09-19T10:16:32.525442+00:00,9963.437381
2026-09-19T10:17:32.525442+00:00,9963.642241
2026-09-19T10:18:32.525442+00:00,9951.917101
2026-09-19T10:19:32.525442+00:00,9948.678834
2026-09-19T10:20:32.525442+00:00,9955.038755
2026-09-19T10:21:32.525442+00:00,9947.811123
2026-09-19T10:22:32.525442+00:00,9942.796140
2026-09-19T10:23:32.525442+00:00,9946.740196
2026-09-19T10:24:32.525442+00:00,9937.546977
2026-09-19T10:25:32.525442+00:00,9941.606708
2026-09-19T10:26:32.525442+00:00,9945.329466
2026-09-19T10:27:32.525442+00:00,9949.455062
2026-09-19T10:28:32.525442+00:00,9954.316049
2026-09-19T10:29:32.525442+00:00,9962.577779
2026-09-19T10:30:32.525442+00:00,9962.604994
2026-09-19T10:31:32.525442+00:00,9968.419951
2026-09-19T10:32:32.525442+00:00,9970.482424
2026-09-19T10:33:32.525442+00:00,9962.920839
2026-09-19T10:34:32.525442+00:00,9962.694310
2026-09-19T10:35:32.525442+00:00,9964.136894
2026-09-19T10:36:32.525442+00:00,9964.976260
2026-09-19T10:37:32.525442+00:00,9968.542178
2026-09-19T10:38:32.525442+00:00,9972.403976
2026-09-19T10:39:32.525442+00:00,9972.403976
2026-09-19T10:40:32.525442+00:00,9972.403976
2026-09-19T10:41:32.525442+00:00,9972.403976
2026-09-19T10:42:32.525442+00:00,9972.403976
2026-09-19T10:43:32.525442+00:00,9972.403976
2026-09-19T10:44:32.525442+00:00,9972.403976
2026-09-19T10:45:32.525442+00:00,9972.403976
2026-09-19T10:46:32.525442+00:00,9972.403976
2026-09-19T10:47:32.525442+00:00,9972.403976
2026-09-19T10:48:32.525442+00:00,9972.403976
2026-09-19T10:49:32.525442+00:00,9972.403976
2026-09-19T10:50:32.525442+00:00,9972.403976
2026-09-19T10:51:32.525442+00:00,9972.403976
2026-09-19T10:52:32.525442+00:00,9972.403976
2026-09-19T10:53:32.525442+00:00,9972.403976
2026-09-19T10:54:32.525442+00:00,9972.403976
2026-09-19T10:55:32.525442+00:00,9972.403976
2026-09-19T10:56:32.525442+00:00,9972.403976
2026-09-19T10:57:32.525442+00:00,9972.403976
2026-09-19T10:58:32.525442+00:00,9972.403976
2026-09-19T10:59:32.525442+00:00,9972.403976
2026-09-19T11:00:32.525442+00:00,9972.403976
2026-09-19T11:01:32.525442+00:00,9972.403976
2026-09-19T11:02:32.525442+00:00,9972.403976
2026-09-19T11:03:32.525442+00:00,9972.403976
2026-09-19T11:04:32.525442+00:00,9972.403976
2026-09-19T11:05:32.525442+00:00,9972.403976
2026-09-19T11:06:32.525442+00:00,9972.403976
2026-09-19T11:07:32.525442+00:00,9969.918341
2026-09-19T11:08:32.525442+00:00,9966.870916
2026-09-19T11:09:32.525442+00:00,9968.455421
2026-09-19T11:10:32.525442+00:00,9961.325083
2026-09-19T11:11:32.525442+00:00,9965.642645
2026-09-19T11:12:32.525442+00:00,9964.517810
2026-09-19T11:13:32.525442+00:00,9969.378322
2026-09-19T11:14:32.525442+00:00,9967.238191
2026-09-19T11:15:32.525442+00:00,9970.639343
2026-09-19T11:16:32.525442+00:00,9976.426633
2026-09-19T11:17:32.525442+00:00,9976.370932
2026-09-19T11:18:32.525442+00:00,9976.107105
2026-09-19T11:19:32.525442+00:00,9986.412651
2026-09-19T11:20:32.525442+00:00,9987.048168
2026-09-19T11:21:32.525442+00:00,9990.512661
2026-09-19T11:22:32.525442+00:00,9990.512661
2026-09-19T11:23:32.525442+00:00,9990.512661
2026-09-19T11:24:32.525442+00:00,9990.512661
2026-09-19T11:25:32.525442+00:00,9990.512661
2026-09-19T11:26:32.525442+00:00,9990.512661
2026-09-19T11:27:32.525442+00:00,9990.512661
2026-09-19T11:28:32.525442+00:00,9990.512661
2026-09-19T11:29:32.525442+00:00,9990.512661
2026-09-19T11:30:32.525442+00:00,9990.512661
2026-09-19T11:31:32.525442+00:00,9990.512661
2026-09-19T11:32:32.525442+00:00,9990.512661
2026-09-19T11:33:32.525442+00:00,9990.512661
2026-09-19T11:34:32.525442+00:00,9990.512661
2026-09-19T11:35:32.525442+00:00,9990.512661
2026-09-19T11:36:32.525442+00:00,9990.512661
2026-09-19T11:37:32.525442+00:00,9990.512661
2026-09-19T11:38:32.525442+00:00,9990.512661
2026-09-19T11:39:32.525442+00:00,9990.512661
2026-09-19T11:40:32.525442+00:00,9990.512661
2026-09-19T11:41:32.525442+00:00,9990.512661
2026-09-19T11:42:32.525442+00:00,9987.996784
2026-09-19T11:43:32.525442+00:00,9990.326970
2026-09-19T11:44:32.525442+00:00,9990.948085
2026-09-19T11:45:32.525442+00:00,9981.994944
2026-09-19T11:46:32.525442+00:00,9987.304490
2026-09-19T11:47:32.525442+00:00,9984.391625
2026-09-19T11:48:32.525442+00:00,9991.889742
2026-09-19T11:49:32.525442+00:00,9983.469796
2026-09-19T11:50:32.525442+00:00,9974.050418
2026-09-19T11:51:32.525442+00:00,9975.392928
2026-09-19T11:52:32.525442+00:00,9973.537707
2026-09-19T11:53:32.525442+00:00,9969.593803
2026-09-19T11:54:32.525442+00:00,9979.823746
2026-09-19T11:55:32.525442+00:00,9988.384828
2026-09-19T11:56:32.525442+00:00,10002.696405
2026-09-19T11:57:32.525442+00:00,10010.987816
2026-09-19T11:58:32.525442+00:00,10019.524181
2026-09-19T11:59:32.525442+00:00,10018.906923
2026-09-19T12:00:32.525442+00:00,10018.906923
2026-09-19T12:01:32.525442+00:00,10018.906923
2026-09-19T12:02:32.525442+00:00,10018.906923
2026-09-19T12:03:32.525442+00:00,10018.906923
2026-09-19T12:04:32.525442+00:00,10018.906923
2026-09-19T12:05:32.525442+00:00,10018.906923
2026-09-19T12:06:32.525442+00:00,10018.906923
2026-09-19T12:07:32.525442+00:00,10018.906923
2026-09-19T12:08:32.525442+00:00,10018.906923
2026-09-19T12:09:32.525442+00:00,10018.906923
2026-09-19T12:10:32.525442+00:00,10018.906923
2026-09-19T12:11:32.525442+00:00,10018.906923
2026-09-19T12:12:32.525442+00:00,10018.906923
2026-09-19T12:13:32.525442+00:00,10018.906923
2026-09-19T12:14:32.525442+00:00,10018.906923
2026-09-19T12:15:32.525442+00:00,10018.906923
2026-09-19T12:16:32.525442+00:00,10018.906923
2026-09-19T12:17:32.525442+00:00,10018.906923
2026-09-19T12:18:32.525442+00:00,10018.906923
2026-09-19T12:19:32.525442+00:00,10018.906923
2026-09-19T12:20:32.525442+00:00,10018.906923
2026-09-19T12:21:32.525442+00:00,10018.906923
2026-09-19T12:22:32.525442+00:00,10018.906923
2026-09-19T12:23:32.525442+00:00,10018.906923
2026-09-19T12:24:32.525442+00:00,10018.906923
2026-09-19T12:25:32.525442+00:00,10018.906923
2026-09-19T12:26:32.525442+00:00,10018.906923
2026-09-19T12:27:32.525442+00:00,10018.906923
2026-09-19T12:28:32.525442+00:00,10018.906923
2026-09-19T12:29:32.525442+00:00,10018.906923
2026-09-19T12:30:32.525442+00:00,10018.906923
2026-09-19T12:31:32.525442+00:00,10018.906923
2026-09-19T12:32:32.525442+00:00,10018.906923
2026-09-19T12:33:32.525442+00:00,10018.906923
2026-09-19T12:34:32.525442+00:00,10018.906923
2026-09-19T12:35:32.525442+00:00,10018.906923
2026-09-19T12:36:32.525442+00:00,10018.906923
2026-09-19T12:37:32.525442+00:00,10018.906923
2026-09-19T12:38:32.525442+00:00,10018.906923
2026-09-19T12:39:32.525442+00:00,10018.906923
2026-09-19T12:40:32.525442+00:00,10018.906923
2026-09-19T12:41:32.525442+00:00,10018.906923
2026-09-19T12:42:32.525442+00:00,10018.906923
2026-09-19T12:43:32.525442+00:00,10018.906923
2026-09-19T12:44:32.525442+00:00,10018.906923
2026-09-19T12:45:32.525442+00:00,10018.906923
2026-09-19T12:46:32.525442+00:00,10018.906923
2026-09-19T12:47:32.525442+00:00,10018.906923
2026-09-19T12:48:32.525442+00:00,10018.906923
2026-09-19T12:49:32.525442+00:00,10018.906923
2026-09-19T12:50:32.525442+00:00,10018.906923
2026-09-19T12:51:32.525442+00:00,10018.906923
2026-09-19T12:52:32.525442+00:00,10018.906923
2026-09-19T12:53:32.525442+00:00,10018.906923
2026-09-19T12:54:32.525442+00:00,10018.906923
2026-09-19T12:55:32.525442+00:00,10018.906923
2026-09-19T12:56:32.525442+00:00,10018.906923
2026-09-19T12:57:32.525442+00:00,10018.906923
2026-09-19T12:58:32.525442+00:00,10018.906923
2026-09-19T12:59:32.525442+00:00,10018.906923
2026-09-19T13:00:32.525442+00:00,10018.906923
2026-09-19T13:01:32.525442+00:00,10018.906923
2026-09-19T13:02:32.525442+00:00,10018.906923
2026-09-19T13:03:32.525442+00:00,10018.906923
2026-09-19T13:04:32.525442+00:00,10018.906923
2026-09-19T13:05:32.525442+00:00,10018.906923
2026-09-19T13:06:32.525442+00:00,10018.906923
2026-09-19T13:07:32.525442+00:00,10018.906923
2026-09-19T13:08:32.525442+00:00,10018.906923
2026-09-19T13:09:32.525442+00:00,10018.906923
2026-09-19T13:10:32.525442+00:00,10018.906923
2026-09-19T13:11:32.525442+00:00,10018.906923
2026-09-19T13:12:32.525442+00:00,10018.906923
2026-09-19T13:13:32.525442+00:00,10018.906923
2026-09-19T13:14:32.525442+00:00,10018.906923
2026-09-19T13:15:32.525442+00:00,10018.906923
2026-09-19T13:16:32.525442+00:00,10018.906923
2026-09-19T13:17:32.525442+00:00,10018.906923
2026-09-19T13:18:32.525442+00:00,10018.906923
2026-09-19T13:19:32.525442+00:00,10018.906923
2026-09-19T13:20:32.525442+00:00,10018.906923
2026-09-19T13:21:32.525442+00:00,10018.906923
2026-09-19T13:22:32.525442+00:00,10018.906923
2026-09-19T13:23:32.525442+00:00,10018.906923
2026-09-19T13:24:32.525442+00:00,10018.906923
2026-09-19T13:25:32.525442+00:00,10018.906923
2026-09-19T13:26:32.525442+00:00,10018.906923
2026-09-19T13:27:32.525442+00:00,10018.906923
2026-09-19T13:28:32.525442+00:00,10018.906923
2026-09-19T13:29:32.525442+00:00,10018.906923
2026-09-19T13:30:32.525442+00:00,10018.906923
2026-09-19T13:31:32.525442+00:00,10018.906923
2026-09-19T13:32:32.525442+00:00,10018.906923
2026-09-19T13:33:32.525442+00:00,10018.906923
2026-09-19T13:34:32.525442+00:00,10018.906923
2026-09-19T13:35:32.525442+00:00,10018.906923
2026-09-19T13:36:32.525442+00:00,10018.906923
2026-09-19T13:37:32.525442+00:00,10018.906923
2026-09-19T13:38:32.525442+00:00,10018.906923
2026-09-19T13:39:32.525442+00:00,10018.906923
2026-09-19T13:40:32.525442+00:00,10018.906923
2026-09-19T13:41:32.525442+00:00,10018.906923
2026-09-19T13:42:32.525442+00:00,10018.906923
2026-09-19T13:43:32.525442+00:00,10018.906923
2026-09-19T13:44:32.525442+00:00,10018.906923
2026-09-19T13:45:32.525442+00:00,10018.906923
2026-09-19T13:46:32.525442+00:00,10018.906923
2026-09-19T13:47:32.525442+00:00,10018.906923
2026-09-19T13:48:32.525442+00:00,10018.906923
2026-09-19T13:49:32.525442+00:00,10018.906923
2026-09-19T13:50:32.525442+00:00,10018.906923
2026-09-19T13:51:32.525442+00:00,10018.906923
2026-09-19T13:52:32.525442+00:00,10018.906923
2026-09-19T13:53:32.525442+00:00,10018.906923
2026-09-19T13:54:32.525442+00:00,10018.906923
2026-09-19T13:55:32.525442+00:00,10018.906923
2026-09-19T13:56:32.525442+00:00,10018.906923
2026-09-19T13:57:32.525442+00:00,10018.906923
2026-09-19T13:58:32.525442+00:00,10018.906923
2026-09-19T13:59:32.525442+00:00,10018.906923
2026-09-19T14:00:32.525442+00:00,10018.906923
2026-09-19T14:01:32.525442+00:00,10018.906923
2026-09-19T14:02:32.525442+00:00,10018.906923
2026-09-19T14:03:32.525442+00:00,10018.906923
2026-09-19T14:04:32.525442+00:00,10018.906923
2026-09-19T14:05:32.525442+00:00,10018.906923
2026-09-19T14:06:32.525442+00:00,10018.906923
2026-09-19T14:07:32.525442+00:00,10018.906923
2026-09-19T14:08:32.525442+00:00,10018.906923
2026-09-19T14:09:32.525442+00:00,10018.906923
2026-09-19T14:10:32.525442+00:00,10018.906923
2026-09-19T14:11:32.525442+00:00,10018.906923
2026-09-19T14:12:32.525442+00:00,10018.906923
2026-09-19T14:13:32.525442+00:00,10018.906923
2026-09-19T14:14:32.525442+00:00,10018.906923
2026-09-19T14:15:32.525442+00:00,10018.906923
2026-09-19T14:16:32.525442+00:00,10018.906923
2026-09-19T14:17:32.525442+00:00,10018.906923
2026-09-19T14:18:32.525442+00:00,10018.906923
2026-09-19T14:19:32.525442+00:00,10018.906923
2026-09-19T14:20:32.525442+00:00,10018.906923
2026-09-19T14:21:32.525442+00:00,10018.906923
2026-09-19T14:22:32.525442+00:00,10018.906923
2026-09-19T14:23:32.525442+00:00,10018.906923
2026-09-19T14:24:32.525442+00:00,10018.906923
2026-09-19T14:25:32.525442+00:00,10018.906923
2026-09-19T14:26:32.525442+00:00,10018.906923
2026-09-19T14:27:32.525442+00:00,10016.294673
2026-09-19T14:28:32.525442+00:00,10009.584550
2026-09-19T14:29:32.525442+00:00,10009.202114
2026-09-19T14:30:32.525442+00:00,9993.692388
2026-09-19T14:31:32.525442+00:00,9992.212171
2026-09-19T14:32:32.525442+00:00,10000.107981
2026-09-19T14:33:32.525442+00:00,10007.525475
2026-09-19T14:34:32.525442+00:00,10006.351438
2026-09-19T14:35:32.525442+00:00,10008.201063
2026-09-19T14:36:32.525442+00:00,10012.659724
2026-09-19T14:37:32.525442+00:00,10016.307401
2026-09-19T14:38:32.525442+00:00,10008.798434
2026-09-19T14:39:32.525442+00:00,10017.329192
2026-09-19T14:40:32.525442+00:00,10005.877780
2026-09-19T14:41:32.525442+00:00,10005.936871
2026-09-19T14:42:32.525442+00:00,10013.632062
2026-09-19T14:43:32.525442+00:00,10003.822608
2026-09-19T14:44:32.525442+00:00,10003.540908
2026-09-19T14:45:32.525442+00:00,10009.728655
2026-09-19T14:46:32.525442+00:00,10022.408779
2026-09-19T14:47:32.525442+00:00,10022.374019
2026-09-19T14:48:32.525442+00:00,10011.763471
2026-09-19T14:49:32.525442+00:00,10025.219750
2026-09-19T14:50:32.525442+00:00,10022.238329
2026-09-19T14:51:32.525442+00:00,10034.383897
2026-09-19T14:52:32.525442+00:00,10035.959063
2026-09-19T14:53:32.525442+00:00,10035.255472
2026-09-19T14:54:32.525442+00:00,10034.745944
2026-09-19T14:55:32.525442+00:00,10030.175389
2026-09-19T14:56:32.525442+00:00,10024.460636
2026-09-19T14:57:32.525442+00:00,10018.742343
