timestamp,equity
2026-09-19T05:52:43.577319+00:00,9973.268883
2026-09-19T05:53:43.577319+00:00,9965.526618
2026-09-19T05:54:43.577319+00:00,9970.046799
2026-09-19T05:55:43.577319+00:00,9958.811145
2026-09-19T05:56:43.577319+00:00,9960.050562
2026-09-19T05:57:43.577319+00:00,9953.412458
2026-09-19T05:58:43.577319+00:00,9956.099955
2026-09-19T05:59:43.577319+00:00,9954.904076
2026-09-19T06:00:43.577319+00:00,9942.668874
2026-09-19T06:01:43.577319+00:00,9939.786340
2026-09-19T06:02:43.577319+00:00,9946.105920
2026-09-19T06:03:43.577319+00:00,9939.754508
2026-09-19T06:04:43.577319+00:00,9945.471920
2026-09-19T06:05:43.577319+00:00,9938.456969
2026-09-19T06:06:43.577319+00:00,9938.456969
2026-09-19T06:07:43.577319+00:00,9938.456969
2026-09-19T06:08:43.577319+00:00,9938.456969
2026-09-19T06:09:43.577319+00:00,9938.456969
2026-09-19T06:10:43.577319+00:00,9938.456969
2026-09-19T06:11:43.577319+00:00,9938.456969
2026-09-19T06:12:43.577319+00:00,9938.456969
2026-09-19T06:13:43.577319+00:00,9938.456969
2026-09-19T06:14:43.577319+00:00,9938.456969
2026-09-19T06:15:43.577319+00:00,9938.456969
2026-09-19T06:16:43.577319+00:00,9938.456969
2026-09-19T06:17:43.577319+00:00,9938.456969
2026-09-19T06:18:43.577319+00:00,9938.456969
2026-09-19T06:19:43.577319+00:00,9938.456969
2026-09-19T06:20:43.577319+00:00,9938.456969
2026-09-19T06:21:43.577319+00:00,9938.456969
2026-09-19T06:22:43.577319+00:00,9938.456969
2026-09-19T06:23:43.577319+00:00,9938.456969
2026-09-19T06:24:43.577319+00:00,9938.456969
2026-09-19T06:25:43.577319+00:00,9938.456969
2026-09-19T06:26:43.577319+00:00,9938.456969
2026-09-19T06:27:43.577319+00:00,9938.456969
2026-09-19T06:28:43.577319+00:00,9938.456969
2026-09-19T06:29:43.577319+00:00,9938.456969
2026-09-19T06:30:43.577319+00:00,9938.456969
2026-09-19T06:31:43.577319+00:00,9938.456969
2026-09-19T06:32:43.577319+00:00,9938.456969
2026-09-19T06:33:43.577319+00:00,9938.456969
2026-09-19T06:34:43.577319+00:00,9938.456969
2026-09-19T06:35:43.577319+00:00,9938.456969
2026-09-19T06:36:43.577319+00:00,9938.456969
2026-09-19T06:37:43.577319+00:00,9938.456969
2026-09-19T06:38:43.577319+00:00,9938.456969
2026-09-19T06:39:43.577319+00:00,9938.456969
2026-09-19T06:40:43.577319+00:00,9938.456969
2026-09-19T06:41:43.577319+00:00,9938.456969
2026-09-19T06:42:43.577319+00:00,9938.456969
2026-09-19T06:43:43.577319+00:00,9938.456969
2026-09-19T06:44:43.577319+00:00,9938.456969
2026-09-19T06:45:43.577319+00:00,9938.456969
2026-09-19T06:46:43.577319+00:00,9938.456969
2026-09-19T06:47:43.577319+00:00,9938.456969
2026-09-19T06:48:43.577319+00:00,9938.456969
2026-09-19T06:49:43.577319+00:00,9938.456969
2026-09-19T06:50:43.577319+00:00,9936.122951
2026-09-19T06:51:43.577319+00:00,9931.681148
2026-09-19T06:52:43.577319+00:00,9933.404841
2026-09-19T06:53:43.577319+00:00,9932.316344
2026-09-19T06:54:43.577319+00:00,9929.168738
2026-09-19T06:55:43.577319+00:00,9920.561648
2026-09-19T06:56:43.577319+00:00,9918.891665
2026-09-19T06:57:43.577319+00:00,9919.004036
2026-09-19T06:58:43.577319+00:00,9918.413019
2026-09-19T06:59:43.577319+00:00,9923.512431
2026-09-19T07:00:43.577319+00:00,9918.686242
2026-09-19T07:01:43.577319+00:00,9920.948879
2026-09-19T07:02:43.577319+00:00,9919.521978
2026-09-19T07:03:43.577319+00:00,9922.821582
2026-09-19T07:04:43.577319+00:00,9920.868978
2026-09-19T07:05:43.577319+00:00,9915.161844
2026-09-19T07:06:43.577319+00:00,9919.527373
2026-09-19T07:07:43.577319+00:00,9927.540378
2026-09-19T07:08:43.577319+00:00,9928.037911
2026-09-19T07:09:43.577319+00:00,9921.126212
2026-09-19T07:10:43.577319+00:00,9919.225669
2026-09-19T07:11:43.577319+00:00,9922.043795
2026-09-19T07:12:43.577319+00:00,9924.463754
2026-09-19T07:13:43.577319+00:00,9926.522503
2026-09-19T07:14:43.577319+00:00,9918.824763
2026-09-19T07:15:43.577319+00:00,9922.303369
2026-09-19T07:16:43.577319+00:00,9915.778079
2026-09-19T07:17:43.577319+00:00,9913.741490
2026-09-19T07:18:43.577319+00:00,9917.922010
2026-09-19T07:19:43.577319+00:00,9914.797368
2026-09-19T07:20:43.577319+00:00,9924.168909
2026-09-19T07:21:43.577319+00:00,9928.097953
2026-09-19T07:22:43.577319+00:00,9931.717298
2026-09-19T07:23:43.577319+00:00,9930.589501
2026-09-19T07:24:43.577319+00:00,9933.497251
2026-09-19T07:25:43.577319+00:00,9935.923062
2026-09-19T07:26:43.577319+00:00,9938.626138
2026-09-19T07:27:43.577319+00:00,9931.065897
2026-09-19T07:28:43.577319+00:00,9932.501379
2026-09-19T07:29:43.577319+00:00,9934.326313
2026-09-19T07:30:43.577319+00:00,9932.520938
2026-09-19T07:31:43.577319+00:00,9939.806760
2026-09-19T07:32:43.577319+00:00,9942.813241
2026-09-19T07:33:43.577319+00:00,9939.766357
2026-09-19T07:34:43.577319+00:00,9939.402401
2026-09-19T07:35:43.577319+00:00,9941.906069
2026-09-19T07:36:43.577319+00:00,9935.547289
2026-09-19T07:37:43.577319+00:00,9939.072208
2026-09-19T07:38:43.577319+00:00,9929.770892
2026-09-19T07:39:43.577319+00:00,9935.278047
2026-09-19T07:40:43.577319+00:00,9936.914623
2026-09-19T07:41:43.577319+00:00,9938.392521
2026-09-19T07:42:43.577319+00:00,9937.784165
2026-09-19T07:43:43.577319+00:00,9933.861825
2026-09-19T07:44:43.577319+00:00,9928.752399
2026-09-19T07:45:43.577319+00:00,9922.135747
2026-09-19T07:46:43.577319+00:00,9928.760502
2026-09-19T07:47:43.577319+00:00,9932.134936
2026-09-19T07:48:43.577319+00:00,9939.121018
2026-09-19T07:49:43.577319+00:00,9944.355444
2026-09-19T07:50:43.577319+00:00,9945.136546
2026-09-19T07:51:43.577319+00:00,9945.258018
2026-09-19T07:52:43.577319+00:00,9951.068700
2026-09-19T07:53:43.577319+00:00,9953.492784
2026-09-19T07:54:43.577319+00:00,9947.429733
2026-09-19T07:55:43.577319+00:00,9948.781341
2026-09-19T07:56:43.577319+00:00,9949.784078
2026-09-19T07:57:43.577319+00:00,9946.071069
2026-09-19T07:58:43.577319+00:00,9948.741360
2026-09-19T07:59:43.577319+00:00,9945.957705
2026-09-19T08:00:43.577319+00:00,9957.197410
2026-09-19T08:01:43.577319+00:00,9954.934547
2026-09-19T08:02:43.577319+00:00,9959.793416
2026-09-19T08:03:43.577319+00:00,9974.161283
2026-09-19T08:04:43.577319+00:00,9980.006145
2026-09-19T08:05:43.577319+00:00,9963.002822
2026-09-19T08:06:43.577319+00:00,9963.500894
2026-09-19T08:07:43.577319+00:00,9960.422184
2026-09-19T08:08:43.577319+00:00,9962.257766
2026-09-19T08:09:43.577319+00:00,9959.183026
2026-09-19T08:10:43.577319+00:00,9968.645622
2026-09-19T08:11:43.577319+00:00,9965.490348
2026-09-19T08:12:43.577319+00:00,9964.324276
2026-09-19T08:13:43.577319+00:00,9965.956077
2026-09-19T08:14:43.577319+00:00,9963.700300
2026-09-19T08:15:43.577319+00:00,9953.486051
2026-09-19T08:16:43.577319+00:00,9945.825890
2026-09-19T08:17:43.577319+00:00,9933.378374
2026-09-19T08:18:43.577319+00:00,9935.028533
2026-09-19T08:19:43.577319+00:00,9938.081018
2026-09-19T08:20:43.577319+00:00,9937.377753
2026-09-19T08:21:43.577319+00:00,9941.313086
2026-09-19T08:22:43.577319+00:00,9954.704573
2026-09-19T08:23:43.577319+00:00,9951.631266
2026-09-19T08:24:43.577319+00:00,9955.452383
2026-09-19T08:25:43.577319+00:00,9943.694575
2026-09-19T08:26:43.577319+00:00,9946.007034
2026-09-19T08:27:43.577319+00:00,9946.669801
2026-09-19T08:28:43.577319+00:00,9950.166223
2026-09-19T08:29:43.577319+00:00,9953.433536
2026-09-19T08:30:43.577319+00:00,9958.075372
2026-09-19T08:31:43.577319+00:00,9953.808277
2026-09-19T08:32:43.577319+00:00,9953.808277
2026-09-19T08:33:43.577319+00:00,9953.808277
2026-09-19T08:34:43.577319+00:00,9953.808277
2026-09-19T08:35:43.577319+00:00,9953.808277
2026-09-19T08:36:43.577319+00:00,9953.808277
2026-09-19T08:37:43.577319+00:00,9953.808277
2026-09-19T08:38:43.577319+00:00,9953.808277
2026-09-19T08:39:43.577319+00:00,9953.808277
2026-09-19T08:40:43.577319+00:00,9953.808277
2026-09-19T08:41:43.577319+00:00,9953.808277
2026-09-19T08:42:43.577319+00:00,9953.808277
2026-09-19T08:43:43.577319+00:00,9953.808277
2026-09-19T08:44:43.577319+00:00,9953.808277
2026-09-19T08:45:43.577319+00:00,9953.808277
2026-09-19T08:46:43.577319+00:00,9953.808277
2026-09-19T08:47:43.577319+00:00,9953.808277
2026-09-19T08:48:43.577319+00:00,9953.808277
2026-09-19T08:49:43.577319+00:00,9953.808277
2026-09-19T08:50:43.577319+00:00,9953.808277
2026-09-19T08:51:43.577319+00:00,9953.808277
2026-09-19T08:52:43.577319+00:00,9953.808277
2026-09-19T08:53:43.577319+00:00,9951.436390
2026-09-19T08:54:43.577319+00:00,9958.035152
2026-09-19T08:55:43.577319+00:00,9964.506492
2026-09-19T08:56:43.577319+00:00,9968.951240
2026-09-19T08:57:43.577319+00:00,9967.033503
2026-09-19T08:58:43.577319+00:00,9967.367803
2026-09-19T08:59:43.577319+00:00,9981.832671
2026-09-19T09:00:43.577319+00:00,9984.908400
2026-09-19T09:01:43.577319+00:00,9983.430460
2026-09-19T09:02:43.577319+00:00,9977.150381
2026-09-19T09:03:43.577319+00:00,9966.717008
2026-09-19T09:04:43.577319+00:00,9975.496059
2026-09-19T09:05:43.577319+00:00,9974.305654
2026-09-19T09:06:43.577319+00:00,9966.893294
2026-09-19T09:07:43.577319+00:00,9961.044887
2026-09-19T09:08:43.577319+00:00,9970.276522
2026-09-19T09:09:43.577319+00:00,9967.384597
2026-09-19T09:10:43.577319+00:00,9987.328097
2026-09-19T09:11:43.577319+00:00,9983.300986
2026-09-19T09:12:43.577319+00:00,9974.782603
2026-09-19T09:13:43.577319+00:00,9978.049150
2026-09-19T09:14:43.577319+00:00,9979.916711
2026-09-19T09:15:43.577319+00:00,9980.464160
2026-09-19T09:16:43.577319+00:00,9980.904264
2026-09-19T09:17:43.577319+00:00,9983.633624
2026-09-19T09:18:43.577319+00:00,9990.183592
2026-09-19T09:19:43.577319+00:00,9997.525444
2026-09-19T09:20:43.577319+00:00,10002.414819
2026-09-19T09:21:43.577319+00:00,10014.591890
2026-09-19T09:22:43.577319+00:00,10021.818438
2026-09-19T09:23:43.577319+00:00,10019.209822
2026-09-19T09:24:43.577319+00:00,10021.700602
2026-09-19T09:25:43.577319+00:00,10015.062363
2026-09-19T09:26:43.577319+00:00,10018.699580
2026-09-19T09:27:43.577319+00:00,10015.121515
2026-09-19T09:28:43.577319+00:00,10012.744110
2026-09-19T09:29:43.577319+00:00,10004.164248
2026-09-19T09:30:43.577319+00:00,9996.130577
2026-09-19T09:31:43.577319+00:00,9999.638096
2026-09-19T09:32:43.577319+00:00,9999.102418
2026-09-19T09:33:43.577319+00:00,10015.945304
2026-09-19T09:34:43.577319+00:00,10012.158250
2026-09-19T09:35:43.577319+00:00,10012.494553
2026-09-19T09:36:43.577319+00:00,10018.911229
2026-09-19T09:37:43.577319+00:00,10012.029512
2026-09-19T09:38:43.577319+00:00,10007.552822
2026-09-19T09:39:43.577319+00:00,10005.767470
2026-09-19T09:40:43.577319+00:00,9999.026921
2026-09-19T09:41:43.577319+00:00,9992.625853
2026-09-19T09:42:43.577319+00:00,9996.787199
2026-09-19T09:43:43.577319+00:00,9997.439645
2026-09-19T09:44:43.577319+00:00,9994.999605
2026-09-19T09:45:43.577319+00:00,10003.802017
2026-09-19T09:46:43.577319+00:00,9999.035529
2026-09-19T09:47:43.577319+00:00,9990.054127
2026-09-19T09:48:43.577319+00:00,9987.965253
2026-09-19T09:49:43.577319+00:00,9986.823892
2026-09-19T09:50:43.577319+00:00,9985.304452
2026-09-19T09:51:43.577319+00:00,9992.045118
2026-09-19T09:52:43.577319+00:00,9990.607328
2026-09-19T09:53:43.577319+00:00,9983.239466
2026-09-19T09:54:43.577319+00:00,9979.186431
2026-09-19T09:55:43.577319+00:00,9970.907970
2026-09-19T09:56:43.577319+00:00,9970.907970
2026-09-19T09:57:43.577319+00:00,9970.907970
2026-09-19T09:58:43.577319+00:00,9970.907970
2026-09-19T09:59:43.577319+00:00,9970.907970
2026-09-19T10:00:43.577319+00:00,9970.907970
2026-09-19T10:01:43.577319+00:00,9970.907970
2026-09-19T10:02:43.577319+00:00,9970.907970
2026-09-19T10:03:43.577319+00:00,9970.907970
2026-09-19T10:04:43.577319+00:00,9970.907970
2026-09-19T10:05:43.577319+00:00,9970.907970
2026-09-19T10:06:43.577319+00:00,9970.907970
2026-09-19T10:07:43.577319+00:00,9970.907970
2026-09-19T10:08:43.577319+00:00,9970.907970
2026-09-19T10:09:43.577319+00:00,9970.907970
2026-09-19T10:10:43.577319+00:00,9970.907970
2026-09-19T10:11:43.577319+00:00,9970.907970
2026-09-19T10:12:43.577319+00:00,9970.907970
2026-09-19T10:13:43.577319+00:00,9970.907970
2026-09-19T10:14:43.577319+00:00,9970.907970
2026-09-19T10:15:43.577319+00:00,9970.907970
2026-09-19T10:16:43.577319+00:00,9970.907970
2026-09-19T10:17:43.577319+00:00,9970.907970
2026-09-19T10:18:43.577319+00:00,9970.907970
2026-09-19T10:19:43.577319+00:00,9970.907970
2026-09-19T10:20:43.577319+00:00,9970.907970
2026-09-19T10:21:43.577319+00:00,9970.907970
2026-09-19T10:22:43.577319+00:00,9970.907970
2026-09-19T10:23:43.577319+00:00,9970.907970
2026-09-19T10:24:43.577319+00:00,9970.907970
2026-09-19T10:25:43.577319+00:00,9970.907970
2026-09-19T10:26:43.577319+00:00,9970.907970
2026-09-19T10:27:43.577319+00:00,9970.907970
2026-09-19T10:28:43.577319+00:00,9970.907970
2026-09-19T10:29:43.577319+00:00,9970.907970
2026-09-19T10:30:43.577319+00:00,9970.907970
2026-09-19T10:31:43.577319+00:00,9970.907970
2026-09-19T10:32:43.577319+00:00,9968.433047
2026-09-19T10:33:43.577319+00:00,9966.860217
2026-09-19T10:34:43.577319+00:00,9958.782519
2026-09-19T10:35:43.577319+00:00,9951.439939
2026-09-19T10:36:43.577319+00:00,9975.456320
2026-09-19T10:37:43.577319+00:00,9986.975904
2026-09-19T10:38:43.577319+00:00,9986.571510
2026-09-19T10:39:43.577319+00:00,9984.301785
2026-09-19T10:40:43.577319+00:00,9975.216671
2026-09-19T10:41:43.577319+00:00,9980.994573
2026-09-19T10:42:43.577319+00:00,9983.281026
2026-09-19T10:43:43.577319+00:00,9982.030273
2026-09-19T10:44:43.577319+00:00,9987.158880
2026-09-19T10:45:43.577319+00:00,9998.623995
2026-09-19T10:46:43.577319+00:00,9995.926577
2026-09-19T10:47:43.577319+00:00,9999.351535
2026-09-19T10:48:43.577319+00:00,9995.590874
2026-09-19T10:49:43.577319+00:00,9986.864261
2026-09-19T10:50:43.577319+00:00,9987.477268
2026-09-19T10:51:43.577319+00:00,9989.664361
2026-09-19T10:52:43.577319+00:00,9987.678354
2026-09-19T10:53:43.577319+00:00,9993.376769
2026-09-19T10:54:43.577319+00:00,9991.577429
2026-09-19T10:55:43.577319+00:00,9982.090000
2026-09-19T10:56:43.577319+00:00,9984.661675
2026-09-19T10:57:43.577319+00:00,9980.544712
2026-09-19T10:58:43.577319+00:00,9982.541043
2026-09-19T10:59:43.577319+00:00,9975.572327
2026-09-19T11:00:43.577319+00:00,9972.524903
2026-09-19T11:01:43.577319+00:00,9974.109407
2026-09-19T11:02:43.577319+00:00,9966.979069
2026-09-19T11:03:43.577319+00:00,9971.296631
2026-09-19T11:04:43.577319+00:00,9970.171796
2026-09-19T11:05:43.577319+00:00,9975.032308
2026-09-19T11:06:43.577319+00:00,9972.892177
2026-09-19T11:07:43.577319+00:00,9976.293329
2026-09-19T11:08:43.577319+00:00,9982.080619
2026-09-19T11:09:43.577319+00:00,9982.024918
2026-09-19T11:10:43.577319+00:00,9981.761091
2026-09-19T11:11:43.577319+00:00,9992.066637
2026-09-19T11:12:43.577319+00:00,9992.702154
2026-09-19T11:13:43.577319+00:00,9998.685284
2026-09-19T11:14:43.577319+00:00,10001.563988
2026-09-19T11:15:43.577319+00:00,10009.167479
2026-09-19T11:16:43.577319+00:00,10018.065893
2026-09-19T11:17:43.577319+00:00,10017.229648
2026-09-19T11:18:43.577319+00:00,10017.094774
2026-09-19T11:19:43.577319+00:00,10021.197139
2026-09-19T11:20:43.577319+00:00,10026.950282
2026-09-19T11:21:43.577319+00:00,10027.124547
2026-09-19T11:22:43.577319+00:00,10018.065523
2026-09-19T11:23:43.577319+00:00,10017.618738
2026-09-19T11:24:43.577319+00:00,10020.464823
2026-09-19T11:25:43.577319+00:00,10015.680199
2026-09-19T11:26:43.577319+00:00,10003.497782
2026-09-19T11:27:43.577319+00:00,10003.455060
2026-09-19T11:28:43.577319+00:00,9997.858804
2026-09-19T11:29:43.577319+00:00,10003.904024
2026-09-19T11:30:43.577319+00:00,10009.105310
2026-09-19T11:31:43.577319+00:00,10012.433704
2026-09-19T11:32:43.577319+00:00,10011.014542
2026-09-19T11:33:43.577319+00:00,10012.392594
2026-09-19T11:34:43.577319+00:00,9995.727015
2026-09-19T11:35:43.577319+00:00,9998.057202
2026-09-19T11:36:43.577319+00:00,9998.678316
2026-09-19T11:37:43.577319+00:00,9989.725175
2026-09-19T11:38:43.577319+00:00,9995.034722
2026-09-19T11:39:43.577319+00:00,9992.121856
2026-09-19T11:40:43.577319+00:00,9999.619974
2026-09-19T11:41:43.577319+00:00,9991.200027
2026-09-19T11:42:43.577319+00:00,9981.780649
2026-09-19T11:43:43.577319+00:00,9983.123159
2026-09-19T11:44:43.577319+00:00,9981.267939
2026-09-19T11:45:43.577319+00:00,9977.324034
2026-09-19T11:46:43.577319+00:00,9987.553978
2026-09-19T11:47:43.577319+00:00,9993.600277
2026-09-19T11:48:43.577319+00:00,9993.600277
2026-09-19T11:49:43.577319+00:00,9993.600277
2026-09-19T11:50:43.577319+00:00,9993.600277
2026-09-19T11:51:43.577319+00:00,9993.600277
2026-09-19T11:52:43.577319+00:00,9993.600277
2026-09-19T11:53:43.577319+00:00,9993.600277
2026-09-19T11:54:43.577319+00:00,9993.600277
2026-09-19T11:55:43.577319+00:00,9993.600277
2026-09-19T11:56:43.577319+00:00,9993.600277
2026-09-19T11:57:43.577319+00:00,9991.024339
2026-09-19T11:58:43.577319+00:00,9987.161438
2026-09-19T11:59:43.577319+00:00,9992.638987
2026-09-19T12:00:43.577319+00:00,9985.880261
2026-09-19T12:01:43.577319+00:00,9976.490218
2026-09-19T12:02:43.577319+00:00,9981.991568
2026-09-19T12:03:43.577319+00:00,9985.534410
2026-09-19T12:04:43.577319+00:00,9983.083438
2026-09-19T12:05:43.577319+00:00,9977.692226
2026-09-19T12:06:43.577319+00:00,9978.934172
2026-09-19T12:07:43.577319+00:00,9981.649363
2026-09-19T12:08:43.577319+00:00,9990.082379
2026-09-19T12:09:43.577319+00:00,9978.355088
2026-09-19T12:10:43.577319+00:00,9978.878496
2026-09-19T12:11:43.577319+00:00,9985.926071
2026-09-19T12:12:43.577319+00:00,9986.242115
2026-09-19T12:13:43.577319+00:00,9986.629399
2026-09-19T12:14:43.577319+00:00,9986.551348
2026-09-19T12:15:43.577319+00:00,9981.629233
2026-09-19T12:16:43.577319+00:00,9980.725489
2026-09-19T12:17:43.577319+00:00,9993.643080
2026-09-19T12:18:43.577319+00:00,10002.255072
2026-09-19T12:19:43.577319+00:00,10005.166527
2026-09-19T12:20:43.577319+00:00,10004.736903
2026-09-19T12:21:43.577319+00:00,9998.049681
2026-09-19T12:22:43.577319+00:00,9995.041372
2026-09-19T12:23:43.577319+00:00,9998.435092
2026-09-19T12:24:43.577319+00:00,9988.328267
2026-09-19T12:25:43.577319+00:00,9991.858776
2026-09-19T12:26:43.577319+00:00,10003.362040
2026-09-19T12:27:43.577319+00:00,9996.277606
2026-09-19T12:28:43.577319+00:00,10001.048678
2026-09-19T12:29:43.577319+00:00,10004.036248
2026-09-19T12:30:43.577319+00:00,10006.845557
2026-09-19T12:31:43.577319+00:00,10010.058226
2026-09-19T12:32:43.577319+00:00,10004.792917
2026-09-19T12:33:43.577319+00:00,10002.455455
2026-09-19T12:34:43.577319+00:00,9997.682206
2026-09-19T12:35:43.577319+00:00,9997.653565
2026-09-19T12:36:43.577319+00:00,9992.469181
2026-09-19T12:37:43.577319+00:00,10001.992284
2026-09-19T12:38:43.577319+00:00,9984.899927
2026-09-19T12:39:43.577319+00:00,9979.387299
2026-09-19T12:40:43.577319+00:00,9972.325827
2026-09-19T12:41:43.577319+00:00,9978.386180
2026-09-19T12:42:43.577319+00:00,9974.182308
2026-09-19T12:43:43.577319+00:00,9981.521285
2026-09-19T12:44:43.577319+00:00,9983.569069
2026-09-19T12:45:43.577319+00:00,9993.823305
2026-09-19T12:46:43.577319+00:00,9995.779668
2026-09-19T12:47:43.577319+00:00,9997.174343
2026-09-19T12:48:43.577319+00:00,9995.985357
2026-09-19T12:49:43.577319+00:00,9993.701218
2026-09-19T12:50:43.577319+00:00,9992.971818
2026-09-19T12:51:43.577319+00:00,9980.892909
2026-09-19T12:52:43.577319+00:00,9980.892909
2026-09-19T12:53:43.577319+00:00,9980.892909
2026-09-19T12:54:43.577319+00:00,9980.892909
2026-09-19T12:55:43.577319+00:00,9980.892909
2026-09-19T12:56:43.577319+00:00,9980.892909
2026-09-19T12:57:43.577319+00:00,9980.892909
2026-09-19T12:58:43.577319+00:00,9980.892909
2026-09-19T12:59:43.577319+00:00,9980.892909
2026-09-19T13:00:43.577319+00:00,9980.892909
2026-09-19T13:01:43.577319+00:00,9980.892909
2026-09-19T13:02:43.577319+00:00,9980.892909
2026-09-19T13:03:43.577319+00:00,9980.892909
2026-09-19T13:04:43.577319+00:00,9978.273186
2026-09-19T13:05:43.577319+00:00,9973.132382
2026-09-19T13:06:43.577319+00:00,9957.142691
2026-09-19T13:07:43.577319+00:00,9963.098505
2026-09-19T13:08:43.577319+00:00,9957.684565
2026-09-19T13:09:43.577319+00:00,9959.363021
2026-09-19T13:10:43.577319+00:00,9967.702292
2026-09-19T13:11:43.577319+00:00,9964.531918
2026-09-19T13:12:43.577319+00:00,9949.440765
2026-09-19T13:13:43.577319+00:00,9959.790891
2026-09-19T13:14:43.577319+00:00,9953.910022
2026-09-19T13:15:43.577319+00:00,9960.411994
2026-09-19T13:16:43.577319+00:00,9957.972940
2026-09-19T13:17:43.577319+00:00,9969.645796
2026-09-19T13:18:43.577319+00:00,9965.784325
2026-09-19T13:19:43.577319+00:00,9960.292431
2026-09-19T13:20:43.577319+00:00,9945.488962
2026-09-19T13:21:43.577319+00:00,9941.869287
2026-09-19T13:22:43.577319+00:00,9951.716915
2026-09-19T13:23:43.577319+00:00,9934.665118
2026-09-19T13:24:43.577319+00:00,9948.534041
2026-09-19T13:25:43.577319+00:00,9953.324706
2026-09-19T13:26:43.577319+00:00,9952.374022
2026-09-19T13:27:43.577319+00:00,9953.882485
2026-09-19T13:28:43.577319+00:00,9973.543349
2026-09-19T13:29:43.577319+00:00,9964.275811
2026-09-19T13:30:43.577319+00:00,9953.258969
2026-09-19T13:31:43.577319+00:00,9953.155733
2026-09-19T13:32:43.577319+00:00,9956.481854
2026-09-19T13:33:43.577319+00:00,9962.542149
2026-09-19T13:34:43.577319+00:00,9957.232901
2026-09-19T13:35:43.577319+00:00,9963.855295
2026-09-19T13:36:43.577319+00:00,9956.328942
2026-09-19T13:37:43.577319+00:00,9952.099428
2026-09-19T13:38:43.577319+00:00,9952.099428
2026-09-19T13:39:43.577319+00:00,9952.099428
2026-09-19T13:40:43.577319+00:00,9952.099428
2026-09-19T13:41:43.577319+00:00,9952.099428
2026-09-19T13:42:43.577319+00:00,9952.099428
2026-09-19T13:43:43.577319+00:00,9952.099428
2026-09-19T13:44:43.577319+00:00,9952.099428
2026-09-19T13:45:43.577319+00:00,9952.099428
2026-09-19T13:46:43.577319+00:00,9952.099428
2026-09-19T13:47:43.577319+00:00,9949.499597
2026-09-19T13:48:43.577319+00:00,9952.327004
2026-09-19T13:49:43.577319+00:00,9952.327004
2026-09-19T13:50:43.577319+00:00,9949.715909
2026-09-19T13:51:43.577319+00:00,9947.240750
2026-09-19T13:52:43.577319+00:00,9953.819420
2026-09-19T13:53:43.577319+00:00,9959.642652
2026-09-19T13:54:43.577319+00:00,9973.099992
2026-09-19T13:55:43.577319+00:00,9973.965178
2026-09-19T13:56:43.577319+00:00,9979.528835
2026-09-19T13:57:43.577319+00:00,9974.657277
2026-09-19T13:58:43.577319+00:00,9982.037430
2026-09-19T13:59:43.577319+00:00,9985.152541
2026-09-19T14:00:43.577319+00:00,9978.476258
2026-09-19T14:01:43.577319+00:00,9975.675996
2026-09-19T14:02:43.577319+00:00,9976.137133
2026-09-19T14:03:43.577319+00:00,9979.489466
2026-09-19T14:04:43.577319+00:00,9969.432814
2026-09-19T14:05:43.577319+00:00,9988.317982
2026-09-19T14:06:43.577319+00:00,9986.487190
2026-09-19T14:07:43.577319+00:00,9964.225812
2026-09-19T14:08:43.577319+00:00,9973.810006
2026-09-19T14:09:43.577319+00:00,9976.102208
2026-09-19T14:10:43.577319+00:00,9974.786568
2026-09-19T14:11:43.577319+00:00,9961.012018
2026-09-19T14:12:43.577319+00:00,9964.753187
2026-09-19T14:13:43.577319+00:00,9961.375885
2026-09-19T14:14:43.577319+00:00,9963.444424
2026-09-19T14:15:43.577319+00:00,9960.492628
2026-09-19T14:16:43.577319+00:00,9959.287873
2026-09-19T14:17:43.577319+00:00,9953.345765
2026-09-19T14:18:43.577319+00:00,9958.781409
2026-09-19T14:19:43.577319+00:00,9950.485635
2026-09-19T14:20:43.577319+00:00,9943.775511
2026-09-19T14:21:43.577319+00:00,9943.393075
2026-09-19T14:22:43.577319+00:00,9927.883349
2026-09-19T14:23:43.577319+00:00,9926.403132
2026-09-19T14:24:43.577319+00:00,9934.298943
2026-09-19T14:25:43.577319+00:00,9941.716436
2026-09-19T14:26:43.577319+00:00,9937.946800
2026-09-19T14:27:43.577319+00:00,9937.946800
2026-09-19T14:28:43.577319+00:00,9937.946800
2026-09-19T14:29:43.577319+00:00,9937.946800
2026-09-19T14:30:43.577319+00:00,9937.946800
2026-09-19T14:31:43.577319+00:00,9937.946800
2026-09-19T14:32:43.577319+00:00,9937.946800
2026-09-19T14:33:43.577319+00:00,9937.946800
2026-09-19T14:34:43.577319+00:00,9937.946800
2026-09-19T14:35:43.577319+00:00,9937.946800
2026-09-19T14:36:43.577319+00:00,9937.946800
2026-09-19T14:37:43.577319+00:00,9937.946800
2026-09-19T14:38:43.577319+00:00,9937.946800
2026-09-19T14:39:43.577319+00:00,9937.946800
2026-09-19T14:40:43.577319+00:00,9937.946800
2026-09-19T14:41:43.577319+00:00,9937.946800
2026-09-19T14:42:43.577319+00:00,9937.946800
2026-09-19T14:43:43.577319+00:00,9937.946800
2026-09-19T14:44:43.577319+00:00,9937.946800
2026-09-19T14:45:43.577319+00:00,9937.946800
2026-09-19T14:46:43.577319+00:00,9937.946800
2026-09-19T14:47:43.577319+00:00,9937.946800
2026-09-19T14:48:43.577319+00:00,9937.946800
2026-09-19T14:49:43.577319+00:00,9937.946800
