timestamp,equity
2026-09-19T06:35:30.771641+00:00,9959.061632
2026-09-19T06:36:30.771641+00:00,9959.061632
2026-09-19T06:37:30.771641+00:00,9959.061632
2026-09-19T06:38:30.771641+00:00,9959.061632
2026-09-19T06:39:30.771641+00:00,9959.061632
2026-09-19T06:40:30.771641+00:00,9959.061632
2026-09-19T06:41:30.771641+00:00,9959.061632
2026-09-19T06:42:30.771641+00:00,9959.061632
2026-09-19T06:43:30.771641+00:00,9959.061632
2026-09-19T06:44:30.771641+00:00,9959.061632
2026-09-19T06:45:30.771641+00:00,9959.061632
2026-09-19T06:46:30.771641+00:00,9959.061632
2026-09-19T06:47:30.771641+00:00,9959.061632
2026-09-19T06:48:30.771641+00:00,9959.061632
2026-09-19T06:49:30.771641+00:00,9959.061632
2026-09-19T06:50:30.771641+00:00,9959.061632
2026-09-19T06:51:30.771641+00:00,9959.061632
2026-09-19T06:52:30.771641+00:00,9959.061632
2026-09-19T06:53:30.771641+00:00,9959.061632
2026-09-19T06:54:30.771641+00:00,9959.061632
2026-09-19T06:55:30.771641+00:00,9959.061632
2026-09-19T06:56:30.771641+00:00,9959.061632
2026-09-19T06:57:30.771641+00:00,9959.061632
2026-09-19T06:58:30.771641+00:00,9959.061632
2026-09-19T06:59:30.771641+00:00,9959.061632
2026-09-19T07:00:30.771641+00:00,9959.061632
2026-09-19T07:01:30.771641+00:00,9959.061632
2026-09-19T07:02:30.771641+00:00,9959.061632
2026-09-19T07:03:30.771641+00:00,9959.061632
2026-09-19T07:04:30.771641+00:00,9959.061632
2026-09-19T07:05:30.771641+00:00,9959.061632
2026-09-19T07:06:30.771641+00:00,9959.061632
2026-09-19T07:07:30.771641+00:00,9957.567275
2026-09-19T07:08:30.771641+00:00,9951.477566
2026-09-19T07:09:30.771641+00:00,9950.243170
2026-09-19T07:10:30.771641+00:00,9946.622020
2026-09-19T07:11:30.771641+00:00,9946.622020
2026-09-19T07:12:30.771641+00:00,9946.622020
2026-09-19T07:13:30.771641+00:00,9946.622020
2026-09-19T07:14:30.771641+00:00,9946.622020
2026-09-19T07:15:30.771641+00:00,9946.622020
2026-09-19T07:16:30.771641+00:00,9946.622020
2026-09-19T07:17:30.771641+00:00,9946.622020
2026-09-19T07:18:30.771641+00:00,9946.622020
2026-09-19T07:19:30.771641+00:00,9946.622020
2026-09-19T07:20:30.771641+00:00,9946.622020
2026-09-19T07:21:30.771641+00:00,9946.622020
2026-09-19T07:22:30.771641+00:00,9946.622020
2026-09-19T07:23:30.771641+00:00,9946.622020
2026-09-19T07:24:30.771641+00:00,9946.622020
2026-09-19T07:25:30.771641+00:00,9946.622020
2026-09-19T07:26:30.771641+00:00,9946.622020
2026-09-19T07:27:30.771641+00:00,9946.622020
2026-09-19T07:28:30.771641+00:00,9946.622020
2026-09-19T07:29:30.771641+00:00,9946.622020
2026-09-19T07:30:30.771641+00:00,9946.622020
2026-09-19T07:31:30.771641+00:00,9945.129529
2026-09-19T07:32:30.771641+00:00,9952.072892
2026-09-19T07:33:30.771641+00:00,9950.057987
2026-09-19T07:34:30.771641+00:00,9947.203596
2026-09-19T07:35:30.771641+00:00,9948.311276
2026-09-19T07:36:30.771641+00:00,9947.611786
2026-09-19T07:37:30.771641+00:00,9945.589072
2026-09-19T07:38:30.771641+00:00,9938.574094
2026-09-19T07:39:30.771641+00:00,9938.574094
2026-09-19T07:40:30.771641+00:00,9938.574094
2026-09-19T07:41:30.771641+00:00,9938.574094
2026-09-19T07:42:30.771641+00:00,9938.574094
2026-09-19T07:43:30.771641+00:00,9938.574094
2026-09-19T07:44:30.771641+00:00,9938.574094
2026-09-19T07:45:30.771641+00:00,9938.574094
2026-09-19T07:46:30.771641+00:00,9938.574094
2026-09-19T07:47:30.771641+00:00,9938.574094
2026-09-19T07:48:30.771641+00:00,9938.574094
2026-09-19T07:49:30.771641+00:00,9938.574094
2026-09-19T07:50:30.771641+00:00,9938.574094
2026-09-19T07:51:30.771641+00:00,9938.574094
2026-09-19T07:52:30.771641+00:00,9938.574094
2026-09-19T07:53:30.771641+00:00,9938.574094
2026-09-19T07:54:30.771641+00:00,9938.574094
2026-09-19T07:55:30.771641+00:00,9938.574094
2026-09-19T07:56:30.771641+00:00,9938.574094
2026-09-19T07:57:30.771641+00:00,9938.574094
2026-09-19T07:58:30.771641+00:00,9938.574094
2026-09-19T07:59:30.771641+00:00,9938.574094
2026-09-19T08:00:30.771641+00:00,9938.574094
2026-09-19T08:01:30.771641+00:00,9938.574094
2026-09-19T08:02:30.771641+00:00,9938.574094
2026-09-19T08:03:30.771641+00:00,9938.574094
2026-09-19T08:04:30.771641+00:00,9938.574094
2026-09-19T08:05:30.771641+00:00,9937.082811
2026-09-19T08:06:30.771641+00:00,9936.360176
2026-09-19T08:07:30.771641+00:00,9938.223314
2026-09-19T08:08:30.771641+00:00,9939.777649
2026-09-19T08:09:30.771641+00:00,9941.509642
2026-09-19T08:10:30.771641+00:00,9936.665427
2026-09-19T08:11:30.771641+00:00,9937.585209
2026-09-19T08:12:30.771641+00:00,9938.754534
2026-09-19T08:13:30.771641+00:00,9937.597742
2026-09-19T08:14:30.771641+00:00,9942.266124
2026-09-19T08:15:30.771641+00:00,9944.192523
2026-09-19T08:16:30.771641+00:00,9942.240236
2026-09-19T08:17:30.771641+00:00,9942.007032
2026-09-19T08:18:30.771641+00:00,9943.611254
2026-09-19T08:19:30.771641+00:00,9939.536873
2026-09-19T08:20:30.771641+00:00,9941.795461
2026-09-19T08:21:30.771641+00:00,9934.347234
2026-09-19T08:22:30.771641+00:00,9934.347234
2026-09-19T08:23:30.771641+00:00,9934.347234
2026-09-19T08:24:30.771641+00:00,9934.347234
2026-09-19T08:25:30.771641+00:00,9934.347234
2026-09-19T08:26:30.771641+00:00,9934.347234
2026-09-19T08:27:30.771641+00:00,9934.347234
2026-09-19T08:28:30.771641+00:00,9934.347234
2026-09-19T08:29:30.771641+00:00,9934.347234
2026-09-19T08:30:30.771641+00:00,9934.347234
2026-09-19T08:31:30.771641+00:00,9934.347234
2026-09-19T08:32:30.771641+00:00,9934.347234
2026-09-19T08:33:30.771641+00:00,9934.347234
2026-09-19T08:34:30.771641+00:00,9934.347234
2026-09-19T08:35:30.771641+00:00,9932.856585
2026-09-19T08:36:30.771641+00:00,9934.390023
2026-09-19T08:37:30.771641+00:00,9930.554632
2026-09-19T08:38:30.771641+00:00,9931.409638
2026-09-19T08:39:30.771641+00:00,9932.043954
2026-09-19T08:40:30.771641+00:00,9929.695163
2026-09-19T08:41:30.771641+00:00,9931.384347
2026-09-19T08:42:30.771641+00:00,9929.623451
2026-09-19T08:43:30.771641+00:00,9936.733510
2026-09-19T08:44:30.771641+00:00,9935.302059
2026-09-19T08:45:30.771641+00:00,9938.375703
2026-09-19T08:46:30.771641+00:00,9950.218469
2026-09-19T08:47:30.771641+00:00,9953.868625
2026-09-19T08:48:30.771641+00:00,9939.281292
2026-09-19T08:49:30.771641+00:00,9939.281292
2026-09-19T08:50:30.771641+00:00,9939.281292
2026-09-19T08:51:30.771641+00:00,9939.281292
2026-09-19T08:52:30.771641+00:00,9939.281292
2026-09-19T08:53:30.771641+00:00,9939.281292
2026-09-19T08:54:30.771641+00:00,9939.281292
2026-09-19T08:55:30.771641+00:00,9939.281292
2026-09-19T08:56:30.771641+00:00,9939.281292
2026-09-19T08:57:30.771641+00:00,9939.281292
2026-09-19T08:58:30.771641+00:00,9939.281292
2026-09-19T08:59:30.771641+00:00,9939.281292
2026-09-19T09:00:30.771641+00:00,9939.281292
2026-09-19T09:01:30.771641+00:00,9939.281292
2026-09-19T09:02:30.771641+00:00,9939.281292
2026-09-19T09:03:30.771641+00:00,9939.281292
2026-09-19T09:04:30.771641+00:00,9939.281292
2026-09-19T09:05:30.771641+00:00,9939.281292
2026-09-19T09:06:30.771641+00:00,9939.281292
2026-09-19T09:07:30.771641+00:00,9939.281292
2026-09-19T09:08:30.771641+00:00,9939.281292
2026-09-19T09:09:30.771641+00:00,9939.281292
2026-09-19T09:10:30.771641+00:00,9939.281292
2026-09-19T09:11:30.771641+00:00,9939.281292
2026-09-19T09:12:30.771641+00:00,9939.281292
2026-09-19T09:13:30.771641+00:00,9939.281292
2026-09-19T09:14:30.771641+00:00,9939.281292
2026-09-19T09:15:30.771641+00:00,9939.281292
2026-09-19T09:16:30.771641+00:00,9939.281292
2026-09-19T09:17:30.771641+00:00,9937.789903
2026-09-19T09:18:30.771641+00:00,9932.326310
2026-09-19T09:19:30.771641+00:00,9930.864601
2026-09-19T09:20:30.771641+00:00,9926.866387
2026-09-19T09:21:30.771641+00:00,9926.866387
2026-09-19T09:22:30.771641+00:00,9926.866387
2026-09-19T09:23:30.771641+00:00,9926.866387
2026-09-19T09:24:30.771641+00:00,9926.866387
2026-09-19T09:25:30.771641+00:00,9926.866387
2026-09-19T09:26:30.771641+00:00,9926.866387
2026-09-19T09:27:30.771641+00:00,9926.866387
2026-09-19T09:28:30.771641+00:00,9926.866387
2026-09-19T09:29:30.771641+00:00,9926.866387
2026-09-19T09:30:30.771641+00:00,9926.866387
2026-09-19T09:31:30.771641+00:00,9926.866387
2026-09-19T09:32:30.771641+00:00,9926.866387
2026-09-19T09:33:30.771641+00:00,9926.866387
2026-09-19T09:34:30.771641+00:00,9926.866387
2026-09-19T09:35:30.771641+00:00,9926.866387
2026-09-19T09:36:30.771641+00:00,9926.866387
2026-09-19T09:37:30.771641+00:00,9926.866387
2026-09-19T09:38:30.771641+00:00,9925.376860
2026-09-19T09:39:30.771641+00:00,9928.145237
2026-09-19T09:40:30.771641+00:00,9926.950789
2026-09-19T09:41:30.771641+00:00,9927.159005
2026-09-19T09:42:30.771641+00:00,9936.168333
2026-09-19T09:43:30.771641+00:00,9938.084026
2026-09-19T09:44:30.771641+00:00,9937.163502
2026-09-19T09:45:30.771641+00:00,9933.252006
2026-09-19T09:46:30.771641+00:00,9926.753663
2026-09-19T09:47:30.771641+00:00,9932.221624
2026-09-19T09:48:30.771641+00:00,9931.480190
2026-09-19T09:49:30.771641+00:00,9926.863461
2026-09-19T09:50:30.771641+00:00,9921.735527
2026-09-19T09:51:30.771641+00:00,9921.735527
2026-09-19T09:52:30.771641+00:00,9921.735527
2026-09-19T09:53:30.771641+00:00,9921.735527
2026-09-19T09:54:30.771641+00:00,9921.735527
2026-09-19T09:55:30.771641+00:00,9921.735527
2026-09-19T09:56:30.771641+00:00,9921.735527
2026-09-19T09:57:30.771641+00:00,9921.735527
2026-09-19T09:58:30.771641+00:00,9921.735527
2026-09-19T09:59:30.771641+00:00,9921.735527
2026-09-19T10:00:30.771641+00:00,9921.735527
2026-09-19T10:01:30.771641+00:00,9921.735527
2026-09-19T10:02:30.771641+00:00,9920.246770
2026-09-19T10:03:30.771641+00:00,9923.228727
2026-09-19T10:04:30.771641+00:00,9930.655340
2026-09-19T10:05:30.771641+00:00,9935.062703
2026-09-19T10:06:30.771641+00:00,9933.471748
2026-09-19T10:07:30.771641+00:00,9934.990837
2026-09-19T10:08:30.771641+00:00,9930.942275
2026-09-19T10:09:30.771641+00:00,9933.160559
2026-09-19T10:10:30.771641+00:00,9930.978350
2026-09-19T10:11:30.771641+00:00,9929.528407
2026-09-19T10:12:30.771641+00:00,9924.295677
2026-09-19T10:13:30.771641+00:00,9917.909573
2026-09-19T10:14:30.771641+00:00,9917.909573
2026-09-19T10:15:30.771641+00:00,9917.909573
2026-09-19T10:16:30.771641+00:00,9917.909573
2026-09-19T10:17:30.771641+00:00,9917.909573
2026-09-19T10:18:30.771641+00:00,9917.909573
2026-09-19T10:19:30.771641+00:00,9917.909573
2026-09-19T10:20:30.771641+00:00,9917.909573
2026-09-19T10:21:30.771641+00:00,9917.909573
2026-09-19T10:22:30.771641+00:00,9917.909573
2026-09-19T10:23:30.771641+00:00,9917.909573
2026-09-19T10:24:30.771641+00:00,9917.909573
2026-09-19T10:25:30.771641+00:00,9917.909573
2026-09-19T10:26:30.771641+00:00,9917.909573
2026-09-19T10:27:30.771641+00:00,9917.909573
2026-09-19T10:28:30.771641+00:00,9917.909573
2026-09-19T10:29:30.771641+00:00,9917.909573
2026-09-19T10:30:30.771641+00:00,9917.909573
2026-09-19T10:31:30.771641+00:00,9917.909573
2026-09-19T10:32:30.771641+00:00,9917.909573
2026-09-19T10:33:30.771641+00:00,9917.909573
2026-09-19T10:34:30.771641+00:00,9917.909573
2026-09-19T10:35:30.771641+00:00,9917.909573
2026-09-19T10:36:30.771641+00:00,9917.909573
2026-09-19T10:37:30.771641+00:00,9917.909573
2026-09-19T10:38:30.771641+00:00,9917.909573
2026-09-19T10:39:30.771641+00:00,9917.909573
2026-09-19T10:40:30.771641+00:00,9917.909573
2026-09-19T10:41:30.771641+00:00,9917.909573
2026-09-19T10:42:30.771641+00:00,9917.909573
2026-09-19T10:43:30.771641+00:00,9917.909573
2026-09-19T10:44:30.771641+00:00,9917.909573
2026-09-19T10:45:30.771641+00:00,9917.909573
2026-09-19T10:46:30.771641+00:00,9917.909573
2026-09-19T10:47:30.771641+00:00,9917.909573
2026-09-19T10:48:30.771641+00:00,9917.909573
2026-09-19T10:49:30.771641+00:00,9917.909573
2026-09-19T10:50:30.771641+00:00,9917.909573
2026-09-19T10:51:30.771641+00:00,9917.909573
2026-09-19T10:52:30.771641+00:00,9917.909573
2026-09-19T10:53:30.771641+00:00,9917.909573
2026-09-19T10:54:30.771641+00:00,9917.909573
2026-09-19T10:55:30.771641+00:00,9917.909573
2026-09-19T10:56:30.771641+00:00,9917.909573
2026-09-19T10:57:30.771641+00:00,9917.909573
2026-09-19T10:58:30.771641+00:00,9917.909573
2026-09-19T10:59:30.771641+00:00,9917.909573
2026-09-19T11:00:30.771641+00:00,9917.909573
2026-09-19T11:01:30.771641+00:00,9917.909573
2026-09-19T11:02:30.771641+00:00,9917.909573
2026-09-19T11:03:30.771641+00:00,9917.909573
2026-09-19T11:04:30.771641+00:00,9917.909573
2026-09-19T11:05:30.771641+00:00,9917.909573
2026-09-19T11:06:30.771641+00:00,9917.909573
2026-09-19T11:07:30.771641+00:00,9917.909573
2026-09-19T11:08:30.771641+00:00,9917.909573
2026-09-19T11:09:30.771641+00:00,9917.909573
2026-09-19T11:10:30.771641+00:00,9917.909573
2026-09-19T11:11:30.771641+00:00,9917.909573
2026-09-19T11:12:30.771641+00:00,9917.909573
2026-09-19T11:13:30.771641+00:00,9917.909573
2026-09-19T11:14:30.771641+00:00,9916.421391
2026-09-19T11:15:30.771641+00:00,9920.958086
2026-09-19T11:16:30.771641+00:00,9920.008010
2026-09-19T11:17:30.771641+00:00,9915.128635
2026-09-19T11:18:30.771641+00:00,9910.693312
2026-09-19T11:19:30.771641+00:00,9904.035039
2026-09-19T11:20:30.771641+00:00,9910.923834
2026-09-19T11:21:30.771641+00:00,9910.682003
2026-09-19T11:22:30.771641+00:00,9909.324691
2026-09-19T11:23:30.771641+00:00,9903.891728
2026-09-19T11:24:30.771641+00:00,9907.346955
2026-09-19T11:25:30.771641+00:00,9908.714270
2026-09-19T11:26:30.771641+00:00,9907.966311
2026-09-19T11:27:30.771641+00:00,9911.033255
2026-09-19T11:28:30.771641+00:00,9917.889476
2026-09-19T11:29:30.771641+00:00,9916.276400
2026-09-19T11:30:30.771641+00:00,9918.324550
2026-09-19T11:31:30.771641+00:00,9916.075648
2026-09-19T11:32:30.771641+00:00,9910.857070
2026-09-19T11:33:30.771641+00:00,9911.223653
2026-09-19T11:34:30.771641+00:00,9912.531550
2026-09-19T11:35:30.771641+00:00,9911.343904
2026-09-19T11:36:30.771641+00:00,9914.751597
2026-09-19T11:37:30.771641+00:00,9913.675579
2026-09-19T11:38:30.771641+00:00,9906.510747
2026-09-19T11:39:30.771641+00:00,9906.510747
2026-09-19T11:40:30.771641+00:00,9906.510747
2026-09-19T11:41:30.771641+00:00,9906.510747
2026-09-19T11:42:30.771641+00:00,9906.510747
2026-09-19T11:43:30.771641+00:00,9906.510747
2026-09-19T11:44:30.771641+00:00,9906.510747
2026-09-19T11:45:30.771641+00:00,9906.510747
2026-09-19T11:46:30.771641+00:00,9906.510747
2026-09-19T11:47:30.771641+00:00,9906.510747
2026-09-19T11:48:30.771641+00:00,9906.510747
2026-09-19T11:49:30.771641+00:00,9906.510747
2026-09-19T11:50:30.771641+00:00,9906.510747
2026-09-19T11:51:30.771641+00:00,9906.510747
2026-09-19T11:52:30.771641+00:00,9906.510747
2026-09-19T11:53:30.771641+00:00,9906.510747
2026-09-19T11:54:30.771641+00:00,9906.510747
2026-09-19T11:55:30.771641+00:00,9906.510747
2026-09-19T11:56:30.771641+00:00,9905.024275
2026-09-19T11:57:30.771641+00:00,9906.722123
2026-09-19T11:58:30.771641+00:00,9911.206630
2026-09-19T11:59:30.771641+00:00,9916.454878
2026-09-19T12:00:30.771641+00:00,9915.961664
2026-09-19T12:01:30.771641+00:00,9915.882116
2026-09-19T12:02:30.771641+00:00,9918.301674
2026-09-19T12:03:30.771641+00:00,9921.694854
2026-09-19T12:04:30.771641+00:00,9921.797635
2026-09-19T12:05:30.771641+00:00,9916.454660
2026-09-19T12:06:30.771641+00:00,9916.191148
2026-09-19T12:07:30.771641+00:00,9917.869757
2026-09-19T12:08:30.771641+00:00,9915.047806
2026-09-19T12:09:30.771641+00:00,9906.372929
2026-09-19T12:10:30.771641+00:00,9906.372929
2026-09-19T12:11:30.771641+00:00,9906.372929
2026-09-19T12:12:30.771641+00:00,9906.372929
2026-09-19T12:13:30.771641+00:00,9906.372929
2026-09-19T12:14:30.771641+00:00,9906.372929
2026-09-19T12:15:30.771641+00:00,9906.372929
2026-09-19T12:16:30.771641+00:00,9906.372929
2026-09-19T12:17:30.771641+00:00,9906.372929
2026-09-19T12:18:30.771641+00:00,9906.372929
2026-09-19T12:19:30.771641+00:00,9906.372929
2026-09-19T12:20:30.771641+00:00,9906.372929
2026-09-19T12:21:30.771641+00:00,9906.372929
2026-09-19T12:22:30.771641+00:00,9906.372929
2026-09-19T12:23:30.771641+00:00,9906.372929
2026-09-19T12:24:30.771641+00:00,9906.372929
2026-09-19T12:25:30.771641+00:00,9906.372929
2026-09-19T12:26:30.771641+00:00,9906.372929
2026-09-19T12:27:30.771641+00:00,9906.372929
2026-09-19T12:28:30.771641+00:00,9906.372929
2026-09-19T12:29:30.771641+00:00,9906.372929
2026-09-19T12:30:30.771641+00:00,9906.372929
2026-09-19T12:31:30.771641+00:00,9906.372929
2026-09-19T12:32:30.771641+00:00,9906.372929
2026-09-19T12:33:30.771641+00:00,9904.886478
2026-09-19T12:34:30.771641+00:00,9906.015669
2026-09-19T12:35:30.771641+00:00,9903.080295
2026-09-19T12:36:30.771641+00:00,9899.515978
2026-09-19T12:37:30.771641+00:00,9900.570815
2026-09-19T12:38:30.771641+00:00,9904.712443
2026-09-19T12:39:30.771641+00:00,9907.854960
2026-09-19T12:40:30.771641+00:00,9909.815960
2026-09-19T12:41:30.771641+00:00,9907.575772
2026-09-19T12:42:30.771641+00:00,9910.752333
2026-09-19T12:43:30.771641+00:00,9906.832787
2026-09-19T12:44:30.771641+00:00,9901.387278
2026-09-19T12:45:30.771641+00:00,9904.577642
2026-09-19T12:46:30.771641+00:00,9906.632220
2026-09-19T12:47:30.771641+00:00,9905.210843
2026-09-19T12:48:30.771641+00:00,9900.603092
2026-09-19T12:49:30.771641+00:00,9900.603092
2026-09-19T12:50:30.771641+00:00,9900.603092
2026-09-19T12:51:30.771641+00:00,9900.603092
2026-09-19T12:52:30.771641+00:00,9900.603092
2026-09-19T12:53:30.771641+00:00,9900.603092
2026-09-19T12:54:30.771641+00:00,9900.603092
2026-09-19T12:55:30.771641+00:00,9900.603092
2026-09-19T12:56:30.771641+00:00,9900.603092
2026-09-19T12:57:30.771641+00:00,9900.603092
2026-09-19T12:58:30.771641+00:00,9900.603092
2026-09-19T12:59:30.771641+00:00,9900.603092
2026-09-19T13:00:30.771641+00:00,9899.117507
2026-09-19T13:01:30.771641+00:00,9904.076617
2026-09-19T13:02:30.771641+00:00,9905.753143
2026-09-19T13:03:30.771641+00:00,9905.505749
2026-09-19T13:04:30.771641+00:00,9901.654994
2026-09-19T13:05:30.771641+00:00,9899.922696
2026-09-19T13:06:30.771641+00:00,9901.876928
2026-09-19T13:07:30.771641+00:00,9894.577030
2026-09-19T13:08:30.771641+00:00,9894.577030
2026-09-19T13:09:30.771641+00:00,9894.577030
2026-09-19T13:10:30.771641+00:00,9894.577030
2026-09-19T13:11:30.771641+00:00,9894.577030
2026-09-19T13:12:30.771641+00:00,9894.577030
2026-09-19T13:13:30.771641+00:00,9894.577030
2026-09-19T13:14:30.771641+00:00,9894.577030
2026-09-19T13:15:30.771641+00:00,9894.577030
2026-09-19T13:16:30.771641+00:00,9894.577030
2026-09-19T13:17:30.771641+00:00,9894.577030
2026-09-19T13:18:30.771641+00:00,9894.577030
2026-09-19T13:19:30.771641+00:00,9894.577030
2026-09-19T13:20:30.771641+00:00,9894.577030
2026-09-19T13:21:30.771641+00:00,9894.577030
2026-09-19T13:22:30.771641+00:00,9894.577030
2026-09-19T13:23:30.771641+00:00,9894.577030
2026-09-19T13:24:30.771641+00:00,9894.577030
2026-09-19T13:25:30.771641+00:00,9894.577030
2026-09-19T13:26:30.771641+00:00,9894.577030
2026-09-19T13:27:30.771641+00:00,9894.577030
2026-09-19T13:28:30.771641+00:00,9894.577030
2026-09-19T13:29:30.771641+00:00,9894.577030
2026-09-19T13:30:30.771641+00:00,9894.577030
2026-09-19T13:31:30.771641+00:00,9894.577030
2026-09-19T13:32:30.771641+00:00,9894.577030
2026-09-19T13:33:30.771641+00:00,9894.577030
2026-09-19T13:34:30.771641+00:00,9894.577030
2026-09-19T13:35:30.771641+00:00,9894.577030
2026-09-19T13:36:30.771641+00:00,9894.577030
2026-09-19T13:37:30.771641+00:00,9894.577030
2026-09-19T13:38:30.771641+00:00,9894.577030
2026-09-19T13:39:30.771641+00:00,9894.577030
2026-09-19T13:40:30.771641+00:00,9894.577030
2026-09-19T13:41:30.771641+00:00,9894.577030
2026-09-19T13:42:30.771641+00:00,9894.577030
2026-09-19T13:43:30.771641+00:00,9894.577030
2026-09-19T13:44:30.771641+00:00,9894.577030
2026-09-19T13:45:30.771641+00:00,9893.092349
2026-09-19T13:46:30.771641+00:00,9895.489995
2026-09-19T13:47:30.771641+00:00,9900.274708
2026-09-19T13:48:30.771641+00:00,9897.340100
2026-09-19T13:49:30.771641+00:00,9888.212450
2026-09-19T13:50:30.771641+00:00,9891.612302
2026-09-19T13:51:30.771641+00:00,9888.521777
2026-09-19T13:52:30.771641+00:00,9889.479917
2026-09-19T13:53:30.771641+00:00,9894.240356
2026-09-19T13:54:30.771641+00:00,9892.430561
2026-09-19T13:55:30.771641+00:00,9882.217964
2026-09-19T13:56:30.771641+00:00,9882.217964
2026-09-19T13:57:30.771641+00:00,9882.217964
2026-09-19T13:58:30.771641+00:00,9882.217964
2026-09-19T13:59:30.771641+00:00,9882.217964
2026-09-19T14:00:30.771641+00:00,9882.217964
2026-09-19T14:01:30.771641+00:00,9882.217964
2026-09-19T14:02:30.771641+00:00,9882.217964
2026-09-19T14:03:30.771641+00:00,9882.217964
2026-09-19T14:04:30.771641+00:00,9882.217964
2026-09-19T14:05:30.771641+00:00,9882.217964
2026-09-19T14:06:30.771641+00:00,9882.217964
2026-09-19T14:07:30.771641+00:00,9882.217964
2026-09-19T14:08:30.771641+00:00,9882.217964
2026-09-19T14:09:30.771641+00:00,9882.217964
2026-09-19T14:10:30.771641+00:00,9882.217964
2026-09-19T14:11:30.771641+00:00,9882.217964
2026-09-19T14:12:30.771641+00:00,9882.217964
2026-09-19T14:13:30.771641+00:00,9882.217964
2026-09-19T14:14:30.771641+00:00,9882.217964
2026-09-19T14:15:30.771641+00:00,9882.217964
2026-09-19T14:16:30.771641+00:00,9882.217964
2026-09-19T14:17:30.771641+00:00,9882.217964
2026-09-19T14:18:30.771641+00:00,9882.217964
2026-09-19T14:19:30.771641+00:00,9882.217964
2026-09-19T14:20:30.771641+00:00,9882.217964
2026-09-19T14:21:30.771641+00:00,9882.217964
2026-09-19T14:22:30.771641+00:00,9882.217964
2026-09-19T14:23:30.771641+00:00,9882.217964
2026-09-19T14:24:30.771641+00:00,9882.217964
2026-09-19T14:25:30.771641+00:00,9882.217964
2026-09-19T14:26:30.771641+00:00,9882.217964
2026-09-19T14:27:30.771641+00:00,9882.217964
2026-09-19T14:28:30.771641+00:00,9882.217964
2026-09-19T14:29:30.771641+00:00,9882.217964
2026-09-19T14:30:30.771641+00:00,9882.217964
2026-09-19T14:31:30.771641+00:00,9880.735137
2026-09-19T14:32:30.771641+00:00,9881.035636
2026-09-19T14:33:30.771641+00:00,9881.913962
2026-09-19T14:34:30.771641+00:00,9880.506657
2026-09-19T14:35:30.771641+00:00,9884.247104
2026-09-19T14:36:30.771641+00:00,9887.558031
2026-09-19T14:37:30.771641+00:00,9895.209498
2026-09-19T14:38:30.771641+00:00,9895.701419
2026-09-19T14:39:30.771641+00:00,9898.005916
2026-09-19T14:40:30.771641+00:00,9895.281229
2026-09-19T14:41:30.771641+00:00,9899.408986
2026-09-19T14:42:30.771641+00:00,9901.151283
2026-09-19T14:43:30.771641+00:00,9897.417205
2026-09-19T14:44:30.771641+00:00,9895.851004
2026-09-19T14:45:30.771641+00:00,9896.108920
2026-09-19T14:46:30.771641+00:00,9897.983897
2026-09-19T14:47:30.771641+00:00,9887.126130
2026-09-19T14:48:30.771641+00:00,9887.126130
2026-09-19T14:49:30.771641+00:00,9887.126130
2026-09-19T14:50:30.771641+00:00,9887.126130
2026-09-19T14:51:30.771641+00:00,9887.126130
2026-09-19T14:52:30.771641+00:00,9887.126130
2026-09-19T14:53:30.771641+00:00,9887.126130
2026-09-19T14:54:30.771641+00:00,9887.126130
2026-09-19T14:55:30.771641+00:00,9887.126130
2026-09-19T14:56:30.771641+00:00,9887.126130
2026-09-19T14:57:30.771641+00:00,9887.126130
2026-09-19T14:58:30.771641+00:00,9887.126130
2026-09-19T14:59:30.771641+00:00,9887.126130
2026-09-19T15:00:30.771641+00:00,9887.126130
2026-09-19T15:01:30.771641+00:00,9887.126130
2026-09-19T15:02:30.771641+00:00,9887.126130
2026-09-19T15:03:30.771641+00:00,9887.126130
2026-09-19T15:04:30.771641+00:00,9887.126130
2026-09-19T15:05:30.771641+00:00,9887.126130
2026-09-19T15:06:30.771641+00:00,9887.126130
2026-09-19T15:07:30.771641+00:00,9887.126130
2026-09-19T15:08:30.771641+00:00,9887.126130
2026-09-19T15:09:30.771641+00:00,9887.126130
2026-09-19T15:10:30.771641+00:00,9887.126130
2026-09-19T15:11:30.771641+00:00,9887.126130
2026-09-19T15:12:30.771641+00:00,9887.126130
2026-09-19T15:13:30.771641+00:00,9887.126130
2026-09-19T15:14:30.771641+00:00,9887.126130
2026-09-19T15:15:30.771641+00:00,9887.126130
2026-09-19T15:16:30.771641+00:00,9887.126130
2026-09-19T15:17:30.771641+00:00,9887.126130
2026-09-19T15:18:30.771641+00:00,9887.126130
2026-09-19T15:19:30.771641+00:00,9887.126130
2026-09-19T15:20:30.771641+00:00,9887.126130
2026-09-19T15:21:30.771641+00:00,9887.126130
2026-09-19T15:22:30.771641+00:00,9887.126130
2026-09-19T15:23:30.771641+00:00,9887.126130
2026-09-19T15:24:30.771641+00:00,9887.126130
2026-09-19T15:25:30.771641+00:00,9887.126130
2026-09-19T15:26:30.771641+00:00,9885.642567
2026-09-19T15:27:30.771641+00:00,9886.527945
2026-09-19T15:28:30.771641+00:00,9886.132466
2026-09-19T15:29:30.771641+00:00,9885.846068
2026-09-19T15:30:30.771641+00:00,9883.277028
2026-09-19T15:31:30.771641+00:00,9880.064850
2026-09-19T15:32:30.771641+00:00,9874.776371
