timestamp,equity
2026-09-19T06:35:30.771641+00:00,9952.513345
2026-09-19T06:36:30.771641+00:00,9952.513345
2026-09-19T06:37:30.771641+00:00,9952.513345
2026-09-19T06:38:30.771641+00:00,9952.513345
2026-09-19T06:39:30.771641+00:00,9952.513345
2026-09-19T06:40:30.771641+00:00,9952.513345
2026-09-19T06:41:30.771641+00:00,9952.513345
2026-09-19T06:42:30.771641+00:00,9952.513345
2026-09-19T06:43:30.771641+00:00,9952.513345
2026-09-19T06:44:30.771641+00:00,9952.513345
2026-09-19T06:45:30.771641+00:00,9952.513345
2026-09-19T06:46:30.771641+00:00,9952.513345
2026-09-19T06:47:30.771641+00:00,9952.513345
2026-09-19T06:48:30.771641+00:00,9952.513345
2026-09-19T06:49:30.771641+00:00,9952.513345
2026-09-19T06:50:30.771641+00:00,9952.513345
2026-09-19T06:51:30.771641+00:00,9952.513345
2026-09-19T06:52:30.771641+00:00,9952.513345
2026-09-19T06:53:30.771641+00:00,9952.513345
2026-09-19T06:54:30.771641+00:00,9952.513345
2026-09-19T06:55:30.771641+00:00,9952.513345
2026-09-19T06:56:30.771641+00:00,9952.513345
2026-09-19T06:57:30.771641+00:00,9952.513345
2026-09-19T06:58:30.771641+00:00,9952.513345
2026-09-19T06:59:30.771641+00:00,9952.513345
2026-09-19T07:00:30.771641+00:00,9952.513345
2026-09-19T07:01:30.771641+00:00,9952.513345
2026-09-19T07:02:30.771641+00:00,9952.513345
2026-09-19T07:03:30.771641+00:00,9952.513345
2026-09-19T07:04:30.771641+00:00,9952.513345
2026-09-19T07:05:30.771641+00:00,9952.513345
2026-09-19T07:06:30.771641+00:00,9952.513345
2026-09-19T07:07:30.771641+00:00,9952.513345
2026-09-19T07:08:30.771641+00:00,9952.513345
2026-09-19T07:09:30.771641+00:00,9952.513345
2026-09-19T07:10:30.771641+00:00,9952.513345
2026-09-19T07:11:30.771641+00:00,9951.019971
2026-09-19T07:12:30.771641+00:00,9940.081913
2026-09-19T07:13:30.771641+00:00,9940.081913
2026-09-19T07:14:30.771641+00:00,9940.081913
2026-09-19T07:15:30.771641+00:00,9940.081913
2026-09-19T07:16:30.771641+00:00,9940.081913
2026-09-19T07:17:30.771641+00:00,9940.081913
2026-09-19T07:18:30.771641+00:00,9940.081913
2026-09-19T07:19:30.771641+00:00,9940.081913
2026-09-19T07:20:30.771641+00:00,9940.081913
2026-09-19T07:21:30.771641+00:00,9940.081913
2026-09-19T07:22:30.771641+00:00,9940.081913
2026-09-19T07:23:30.771641+00:00,9940.081913
2026-09-19T07:24:30.771641+00:00,9940.081913
2026-09-19T07:25:30.771641+00:00,9940.081913
2026-09-19T07:26:30.771641+00:00,9940.081913
2026-09-19T07:27:30.771641+00:00,9940.081913
2026-09-19T07:28:30.771641+00:00,9940.081913
2026-09-19T07:29:30.771641+00:00,9940.081913
2026-09-19T07:30:30.771641+00:00,9940.081913
2026-09-19T07:31:30.771641+00:00,9940.081913
2026-09-19T07:32:30.771641+00:00,9938.590403
2026-09-19T07:33:30.771641+00:00,9936.590782
2026-09-19T07:34:30.771641+00:00,9933.758042
2026-09-19T07:35:30.771641+00:00,9934.857319
2026-09-19T07:36:30.771641+00:00,9934.163135
2026-09-19T07:37:30.771641+00:00,9932.155764
2026-09-19T07:38:30.771641+00:00,9927.666008
2026-09-19T07:39:30.771641+00:00,9927.666008
2026-09-19T07:40:30.771641+00:00,9927.666008
2026-09-19T07:41:30.771641+00:00,9927.666008
2026-09-19T07:42:30.771641+00:00,9927.666008
2026-09-19T07:43:30.771641+00:00,9927.666008
2026-09-19T07:44:30.771641+00:00,9927.666008
2026-09-19T07:45:30.771641+00:00,9927.666008
2026-09-19T07:46:30.771641+00:00,9927.666008
2026-09-19T07:47:30.771641+00:00,9927.666008
2026-09-19T07:48:30.771641+00:00,9927.666008
2026-09-19T07:49:30.771641+00:00,9927.666008
2026-09-19T07:50:30.771641+00:00,9927.666008
2026-09-19T07:51:30.771641+00:00,9927.666008
2026-09-19T07:52:30.771641+00:00,9927.666008
2026-09-19T07:53:30.771641+00:00,9927.666008
2026-09-19T07:54:30.771641+00:00,9927.666008
2026-09-19T07:55:30.771641+00:00,9927.666008
2026-09-19T07:56:30.771641+00:00,9927.666008
2026-09-19T07:57:30.771641+00:00,9927.666008
2026-09-19T07:58:30.771641+00:00,9927.666008
2026-09-19T07:59:30.771641+00:00,9927.666008
2026-09-19T08:00:30.771641+00:00,9927.666008
2026-09-19T08:01:30.771641+00:00,9927.666008
2026-09-19T08:02:30.771641+00:00,9927.666008
2026-09-19T08:03:30.771641+00:00,9927.666008
2026-09-19T08:04:30.771641+00:00,9927.666008
2026-09-19T08:05:30.771641+00:00,9927.666008
2026-09-19T08:06:30.771641+00:00,9927.666008
2026-09-19T08:07:30.771641+00:00,9926.176361
2026-09-19T08:08:30.771641+00:00,9927.727211
2026-09-19T08:09:30.771641+00:00,9929.455320
2026-09-19T08:10:30.771641+00:00,9924.621968
2026-09-19T08:11:30.771641+00:00,9925.539688
2026-09-19T08:12:30.771641+00:00,9926.706390
2026-09-19T08:13:30.771641+00:00,9925.552192
2026-09-19T08:14:30.771641+00:00,9930.210105
2026-09-19T08:15:30.771641+00:00,9932.132185
2026-09-19T08:16:30.771641+00:00,9930.184275
2026-09-19T08:17:30.771641+00:00,9929.951594
2026-09-19T08:18:30.771641+00:00,9931.552219
2026-09-19T08:19:30.771641+00:00,9927.486975
2026-09-19T08:20:30.771641+00:00,9929.740498
2026-09-19T08:21:30.771641+00:00,9923.794055
2026-09-19T08:22:30.771641+00:00,9927.314845
2026-09-19T08:23:30.771641+00:00,9928.361128
2026-09-19T08:24:30.771641+00:00,9929.305966
2026-09-19T08:25:30.771641+00:00,9928.917036
2026-09-19T08:26:30.771641+00:00,9926.409438
2026-09-19T08:27:30.771641+00:00,9923.142921
2026-09-19T08:28:30.771641+00:00,9915.265611
2026-09-19T08:29:30.771641+00:00,9915.265611
2026-09-19T08:30:30.771641+00:00,9915.265611
2026-09-19T08:31:30.771641+00:00,9915.265611
2026-09-19T08:32:30.771641+00:00,9915.265611
2026-09-19T08:33:30.771641+00:00,9915.265611
2026-09-19T08:34:30.771641+00:00,9915.265611
2026-09-19T08:35:30.771641+00:00,9913.777825
2026-09-19T08:36:30.771641+00:00,9915.308317
2026-09-19T08:37:30.771641+00:00,9911.480294
2026-09-19T08:38:30.771641+00:00,9912.333657
2026-09-19T08:39:30.771641+00:00,9912.966755
2026-09-19T08:40:30.771641+00:00,9910.622475
2026-09-19T08:41:30.771641+00:00,9912.308414
2026-09-19T08:42:30.771641+00:00,9910.550901
2026-09-19T08:43:30.771641+00:00,9917.647304
2026-09-19T08:44:30.771641+00:00,9916.218602
2026-09-19T08:45:30.771641+00:00,9919.286342
2026-09-19T08:46:30.771641+00:00,9932.596747
2026-09-19T08:47:30.771641+00:00,9932.596747
2026-09-19T08:48:30.771641+00:00,9932.596747
2026-09-19T08:49:30.771641+00:00,9932.596747
2026-09-19T08:50:30.771641+00:00,9932.596747
2026-09-19T08:51:30.771641+00:00,9932.596747
2026-09-19T08:52:30.771641+00:00,9932.596747
2026-09-19T08:53:30.771641+00:00,9932.596747
2026-09-19T08:54:30.771641+00:00,9932.596747
2026-09-19T08:55:30.771641+00:00,9932.596747
2026-09-19T08:56:30.771641+00:00,9932.596747
2026-09-19T08:57:30.771641+00:00,9932.596747
2026-09-19T08:58:30.771641+00:00,9932.596747
2026-09-19T08:59:30.771641+00:00,9932.596747
2026-09-19T09:00:30.771641+00:00,9932.596747
2026-09-19T09:01:30.771641+00:00,9932.596747
2026-09-19T09:02:30.771641+00:00,9932.596747
2026-09-19T09:03:30.771641+00:00,9932.596747
2026-09-19T09:04:30.771641+00:00,9932.596747
2026-09-19T09:05:30.771641+00:00,9932.596747
2026-09-19T09:06:30.771641+00:00,9932.596747
2026-09-19T09:07:30.771641+00:00,9932.596747
2026-09-19T09:08:30.771641+00:00,9932.596747
2026-09-19T09:09:30.771641+00:00,9932.596747
2026-09-19T09:10:30.771641+00:00,9932.596747
2026-09-19T09:11:30.771641+00:00,9932.596747
2026-09-19T09:12:30.771641+00:00,9932.596747
2026-09-19T09:13:30.771641+00:00,9932.596747
2026-09-19T09:14:30.771641+00:00,9932.596747
2026-09-19T09:15:30.771641+00:00,9932.596747
2026-09-19T09:16:30.771641+00:00,9932.596747
2026-09-19T09:17:30.771641+00:00,9932.596747
2026-09-19T09:18:30.771641+00:00,9931.106361
2026-09-19T09:19:30.771641+00:00,9929.637561
2026-09-19T09:20:30.771641+00:00,9926.347363
2026-09-19T09:21:30.771641+00:00,9920.190191
2026-09-19T09:22:30.771641+00:00,9920.190191
2026-09-19T09:23:30.771641+00:00,9920.190191
2026-09-19T09:24:30.771641+00:00,9920.190191
2026-09-19T09:25:30.771641+00:00,9920.190191
2026-09-19T09:26:30.771641+00:00,9920.190191
2026-09-19T09:27:30.771641+00:00,9920.190191
2026-09-19T09:28:30.771641+00:00,9920.190191
2026-09-19T09:29:30.771641+00:00,9920.190191
2026-09-19T09:30:30.771641+00:00,9920.190191
2026-09-19T09:31:30.771641+00:00,9918.701667
2026-09-19T09:32:30.771641+00:00,9921.559590
2026-09-19T09:33:30.771641+00:00,9921.404865
2026-09-19T09:34:30.771641+00:00,9921.530888
2026-09-19T09:35:30.771641+00:00,9919.792270
2026-09-19T09:36:30.771641+00:00,9922.031738
2026-09-19T09:37:30.771641+00:00,9926.186822
2026-09-19T09:38:30.771641+00:00,9930.261671
2026-09-19T09:39:30.771641+00:00,9933.060423
2026-09-19T09:40:30.771641+00:00,9931.852870
2026-09-19T09:41:30.771641+00:00,9932.063371
2026-09-19T09:42:30.771641+00:00,9937.529935
2026-09-19T09:43:30.771641+00:00,9937.529935
2026-09-19T09:44:30.771641+00:00,9937.529935
2026-09-19T09:45:30.771641+00:00,9937.529935
2026-09-19T09:46:30.771641+00:00,9937.529935
2026-09-19T09:47:30.771641+00:00,9937.529935
2026-09-19T09:48:30.771641+00:00,9937.529935
2026-09-19T09:49:30.771641+00:00,9937.529935
2026-09-19T09:50:30.771641+00:00,9937.529935
2026-09-19T09:51:30.771641+00:00,9937.529935
2026-09-19T09:52:30.771641+00:00,9937.529935
2026-09-19T09:53:30.771641+00:00,9937.529935
2026-09-19T09:54:30.771641+00:00,9937.529935
2026-09-19T09:55:30.771641+00:00,9937.529935
2026-09-19T09:56:30.771641+00:00,9937.529935
2026-09-19T09:57:30.771641+00:00,9937.529935
2026-09-19T09:58:30.771641+00:00,9937.529935
2026-09-19T09:59:30.771641+00:00,9937.529935
2026-09-19T10:00:30.771641+00:00,9937.529935
2026-09-19T10:01:30.771641+00:00,9937.529935
2026-09-19T10:02:30.771641+00:00,9937.529935
2026-09-19T10:03:30.771641+00:00,9937.529935
2026-09-19T10:04:30.771641+00:00,9937.529935
2026-09-19T10:05:30.771641+00:00,9937.529935
2026-09-19T10:06:30.771641+00:00,9937.529935
2026-09-19T10:07:30.771641+00:00,9937.529935
2026-09-19T10:08:30.771641+00:00,9937.529935
2026-09-19T10:09:30.771641+00:00,9937.529935
2026-09-19T10:10:30.771641+00:00,9937.529935
2026-09-19T10:11:30.771641+00:00,9937.529935
2026-09-19T10:12:30.771641+00:00,9937.529935
2026-09-19T10:13:30.771641+00:00,9937.529935
2026-09-19T10:14:30.771641+00:00,9937.529935
2026-09-19T10:15:30.771641+00:00,9937.529935
2026-09-19T10:16:30.771641+00:00,9937.529935
2026-09-19T10:17:30.771641+00:00,9937.529935
2026-09-19T10:18:30.771641+00:00,9937.529935
2026-09-19T10:19:30.771641+00:00,9937.529935
2026-09-19T10:20:30.771641+00:00,9937.529935
2026-09-19T10:21:30.771641+00:00,9937.529935
2026-09-19T10:22:30.771641+00:00,9937.529935
2026-09-19T10:23:30.771641+00:00,9937.529935
2026-09-19T10:24:30.771641+00:00,9937.529935
2026-09-19T10:25:30.771641+00:00,9937.529935
2026-09-19T10:26:30.771641+00:00,9937.529935
2026-09-19T10:27:30.771641+00:00,9937.529935
2026-09-19T10:28:30.771641+00:00,9937.529935
2026-09-19T10:29:30.771641+00:00,9937.529935
2026-09-19T10:30:30.771641+00:00,9937.529935
2026-09-19T10:31:30.771641+00:00,9937.529935
2026-09-19T10:32:30.771641+00:00,9937.529935
2026-09-19T10:33:30.771641+00:00,9937.529935
2026-09-19T10:34:30.771641+00:00,9937.529935
2026-09-19T10:35:30.771641+00:00,9937.529935
2026-09-19T10:36:30.771641+00:00,9937.529935
2026-09-19T10:37:30.771641+00:00,9937.529935
2026-09-19T10:38:30.771641+00:00,9937.529935
2026-09-19T10:39:30.771641+00:00,9937.529935
2026-09-19T10:40:30.771641+00:00,9937.529935
2026-09-19T10:41:30.771641+00:00,9937.529935
2026-09-19T10:42:30.771641+00:00,9937.529935
2026-09-19T10:43:30.771641+00:00,9937.529935
2026-09-19T10:44:30.771641+00:00,9937.529935
2026-09-19T10:45:30.771641+00:00,9937.529935
2026-09-19T10:46:30.771641+00:00,9937.529935
2026-09-19T10:47:30.771641+00:00,9937.529935
2026-09-19T10:48:30.771641+00:00,9937.529935
2026-09-19T10:49:30.771641+00:00,9937.529935
2026-09-19T10:50:30.771641+00:00,9936.038809
2026-09-19T10:51:30.771641+00:00,9934.328355
2026-09-19T10:52:30.771641+00:00,9934.453657
2026-09-19T10:53:30.771641+00:00,9925.117217
2026-09-19T10:54:30.771641+00:00,9925.117217
2026-09-19T10:55:30.771641+00:00,9925.117217
2026-09-19T10:56:30.771641+00:00,9925.117217
2026-09-19T10:57:30.771641+00:00,9925.117217
2026-09-19T10:58:30.771641+00:00,9925.117217
2026-09-19T10:59:30.771641+00:00,9925.117217
2026-09-19T11:00:30.771641+00:00,9925.117217
2026-09-19T11:01:30.771641+00:00,9925.117217
2026-09-19T11:02:30.771641+00:00,9925.117217
2026-09-19T11:03:30.771641+00:00,9925.117217
2026-09-19T11:04:30.771641+00:00,9925.117217
2026-09-19T11:05:30.771641+00:00,9925.117217
2026-09-19T11:06:30.771641+00:00,9925.117217
2026-09-19T11:07:30.771641+00:00,9925.117217
2026-09-19T11:08:30.771641+00:00,9925.117217
2026-09-19T11:09:30.771641+00:00,9923.627954
2026-09-19T11:10:30.771641+00:00,9924.511131
2026-09-19T11:11:30.771641+00:00,9925.025007
2026-09-19T11:12:30.771641+00:00,9927.208130
2026-09-19T11:13:30.771641+00:00,9931.071829
2026-09-19T11:14:30.771641+00:00,9936.311308
2026-09-19T11:15:30.771641+00:00,9942.465573
2026-09-19T11:16:30.771641+00:00,9942.465573
2026-09-19T11:17:30.771641+00:00,9942.465573
2026-09-19T11:18:30.771641+00:00,9942.465573
2026-09-19T11:19:30.771641+00:00,9942.465573
2026-09-19T11:20:30.771641+00:00,9942.465573
2026-09-19T11:21:30.771641+00:00,9942.465573
2026-09-19T11:22:30.771641+00:00,9942.465573
2026-09-19T11:23:30.771641+00:00,9942.465573
2026-09-19T11:24:30.771641+00:00,9942.465573
2026-09-19T11:25:30.771641+00:00,9942.465573
2026-09-19T11:26:30.771641+00:00,9942.465573
2026-09-19T11:27:30.771641+00:00,9942.465573
2026-09-19T11:28:30.771641+00:00,9942.465573
2026-09-19T11:29:30.771641+00:00,9942.465573
2026-09-19T11:30:30.771641+00:00,9942.465573
2026-09-19T11:31:30.771641+00:00,9942.465573
2026-09-19T11:32:30.771641+00:00,9942.465573
2026-09-19T11:33:30.771641+00:00,9942.465573
2026-09-19T11:34:30.771641+00:00,9942.465573
2026-09-19T11:35:30.771641+00:00,9942.465573
2026-09-19T11:36:30.771641+00:00,9942.465573
2026-09-19T11:37:30.771641+00:00,9942.465573
2026-09-19T11:38:30.771641+00:00,9942.465573
2026-09-19T11:39:30.771641+00:00,9942.465573
2026-09-19T11:40:30.771641+00:00,9942.465573
2026-09-19T11:41:30.771641+00:00,9942.465573
2026-09-19T11:42:30.771641+00:00,9942.465573
2026-09-19T11:43:30.771641+00:00,9942.465573
2026-09-19T11:44:30.771641+00:00,9942.465573
2026-09-19T11:45:30.771641+00:00,9942.465573
2026-09-19T11:46:30.771641+00:00,9942.465573
2026-09-19T11:47:30.771641+00:00,9942.465573
2026-09-19T11:48:30.771641+00:00,9942.465573
2026-09-19T11:49:30.771641+00:00,9942.465573
2026-09-19T11:50:30.771641+00:00,9942.465573
2026-09-19T11:51:30.771641+00:00,9942.465573
2026-09-19T11:52:30.771641+00:00,9942.465573
2026-09-19T11:53:30.771641+00:00,9942.465573
2026-09-19T11:54:30.771641+00:00,9942.465573
2026-09-19T11:55:30.771641+00:00,9942.465573
2026-09-19T11:56:30.771641+00:00,9942.465573
2026-09-19T11:57:30.771641+00:00,9940.973706
2026-09-19T11:58:30.771641+00:00,9945.466790
2026-09-19T11:59:30.771641+00:00,9950.725074
2026-09-19T12:00:30.771641+00:00,9950.230917
2026-09-19T12:01:30.771641+00:00,9950.151216
2026-09-19T12:02:30.771641+00:00,9952.575401
2026-09-19T12:03:30.771641+00:00,9955.975070
2026-09-19T12:04:30.771641+00:00,9956.078047
2026-09-19T12:05:30.771641+00:00,9950.724855
2026-09-19T12:06:30.771641+00:00,9950.460839
2026-09-19T12:07:30.771641+00:00,9952.142658
2026-09-19T12:08:30.771641+00:00,9949.315310
2026-09-19T12:09:30.771641+00:00,9942.116431
2026-09-19T12:10:30.771641+00:00,9942.091186
2026-09-19T12:11:30.771641+00:00,9938.784225
2026-09-19T12:12:30.771641+00:00,9942.356489
2026-09-19T12:13:30.771641+00:00,9945.430052
2026-09-19T12:14:30.771641+00:00,9947.396879
2026-09-19T12:15:30.771641+00:00,9946.558263
2026-09-19T12:16:30.771641+00:00,9947.372587
2026-09-19T12:17:30.771641+00:00,9937.524501
2026-09-19T12:18:30.771641+00:00,9938.901463
2026-09-19T12:19:30.771641+00:00,9937.780179
2026-09-19T12:20:30.771641+00:00,9937.780179
2026-09-19T12:21:30.771641+00:00,9937.780179
2026-09-19T12:22:30.771641+00:00,9937.780179
2026-09-19T12:23:30.771641+00:00,9937.780179
2026-09-19T12:24:30.771641+00:00,9937.780179
2026-09-19T12:25:30.771641+00:00,9937.780179
2026-09-19T12:26:30.771641+00:00,9937.780179
2026-09-19T12:27:30.771641+00:00,9937.780179
2026-09-19T12:28:30.771641+00:00,9937.780179
2026-09-19T12:29:30.771641+00:00,9937.780179
2026-09-19T12:30:30.771641+00:00,9937.780179
2026-09-19T12:31:30.771641+00:00,9937.780179
2026-09-19T12:32:30.771641+00:00,9937.780179
2026-09-19T12:33:30.771641+00:00,9937.780179
2026-09-19T12:34:30.771641+00:00,9937.780179
2026-09-19T12:35:30.771641+00:00,9936.289015
2026-09-19T12:36:30.771641+00:00,9932.706866
2026-09-19T12:37:30.771641+00:00,9933.766980
2026-09-19T12:38:30.771641+00:00,9937.929328
2026-09-19T12:39:30.771641+00:00,9941.087566
2026-09-19T12:40:30.771641+00:00,9943.058377
2026-09-19T12:41:30.771641+00:00,9940.806982
2026-09-19T12:42:30.771641+00:00,9943.999434
2026-09-19T12:43:30.771641+00:00,9940.060280
2026-09-19T12:44:30.771641+00:00,9934.587528
2026-09-19T12:45:30.771641+00:00,9937.793852
2026-09-19T12:46:30.771641+00:00,9939.858709
2026-09-19T12:47:30.771641+00:00,9938.430221
2026-09-19T12:48:30.771641+00:00,9935.288088
2026-09-19T12:49:30.771641+00:00,9936.011925
2026-09-19T12:50:30.771641+00:00,9937.594407
2026-09-19T12:51:30.771641+00:00,9942.509379
2026-09-19T12:52:30.771641+00:00,9935.674421
2026-09-19T12:53:30.771641+00:00,9935.979476
2026-09-19T12:54:30.771641+00:00,9940.086979
2026-09-19T12:55:30.771641+00:00,9940.271177
2026-09-19T12:56:30.771641+00:00,9940.496896
2026-09-19T12:57:30.771641+00:00,9940.451406
2026-09-19T12:58:30.771641+00:00,9937.582674
2026-09-19T12:59:30.771641+00:00,9937.055950
2026-09-19T13:00:30.771641+00:00,9944.584645
2026-09-19T13:01:30.771641+00:00,9949.603929
2026-09-19T13:02:30.771641+00:00,9951.300798
2026-09-19T13:03:30.771641+00:00,9951.050402
2026-09-19T13:04:30.771641+00:00,9947.152922
2026-09-19T13:05:30.771641+00:00,9945.399604
2026-09-19T13:06:30.771641+00:00,9947.377549
2026-09-19T13:07:30.771641+00:00,9941.487039
2026-09-19T13:08:30.771641+00:00,9943.544707
2026-09-19T13:09:30.771641+00:00,9950.249097
2026-09-19T13:10:30.771641+00:00,9946.120112
2026-09-19T13:11:30.771641+00:00,9948.900812
2026-09-19T13:12:30.771641+00:00,9950.642043
2026-09-19T13:13:30.771641+00:00,9952.279378
2026-09-19T13:14:30.771641+00:00,9954.151802
2026-09-19T13:15:30.771641+00:00,9951.083048
2026-09-19T13:16:30.771641+00:00,9949.720717
2026-09-19T13:17:30.771641+00:00,9946.938748
2026-09-19T13:18:30.771641+00:00,9946.922056
2026-09-19T13:19:30.771641+00:00,9943.900467
2026-09-19T13:20:30.771641+00:00,9949.450770
2026-09-19T13:21:30.771641+00:00,9939.488917
2026-09-19T13:22:30.771641+00:00,9936.276019
2026-09-19T13:23:30.771641+00:00,9930.676438
2026-09-19T13:24:30.771641+00:00,9930.676438
2026-09-19T13:25:30.771641+00:00,9930.676438
2026-09-19T13:26:30.771641+00:00,9930.676438
2026-09-19T13:27:30.771641+00:00,9930.676438
2026-09-19T13:28:30.771641+00:00,9930.676438
2026-09-19T13:29:30.771641+00:00,9930.676438
2026-09-19T13:30:30.771641+00:00,9930.676438
2026-09-19T13:31:30.771641+00:00,9930.676438
2026-09-19T13:32:30.771641+00:00,9930.676438
2026-09-19T13:33:30.771641+00:00,9930.676438
2026-09-19T13:34:30.771641+00:00,9930.676438
2026-09-19T13:35:30.771641+00:00,9930.676438
2026-09-19T13:36:30.771641+00:00,9930.676438
2026-09-19T13:37:30.771641+00:00,9930.676438
2026-09-19T13:38:30.771641+00:00,9930.676438
2026-09-19T13:39:30.771641+00:00,9930.676438
2026-09-19T13:40:30.771641+00:00,9930.676438
2026-09-19T13:41:30.771641+00:00,9930.676438
2026-09-19T13:42:30.771641+00:00,9930.676438
2026-09-19T13:43:30.771641+00:00,9930.676438
2026-09-19T13:44:30.771641+00:00,9930.676438
2026-09-19T13:45:30.771641+00:00,9929.186340
2026-09-19T13:46:30.771641+00:00,9931.592734
2026-09-19T13:47:30.771641+00:00,9936.394903
2026-09-19T13:48:30.771641+00:00,9933.449589
2026-09-19T13:49:30.771641+00:00,9924.288638
2026-09-19T13:50:30.771641+00:00,9927.700894
2026-09-19T13:51:30.771641+00:00,9924.599093
2026-09-19T13:52:30.771641+00:00,9925.560728
2026-09-19T13:53:30.771641+00:00,9930.338535
2026-09-19T13:54:30.771641+00:00,9928.522137
2026-09-19T13:55:30.771641+00:00,9918.272281
2026-09-19T13:56:30.771641+00:00,9918.272281
2026-09-19T13:57:30.771641+00:00,9918.272281
2026-09-19T13:58:30.771641+00:00,9918.272281
2026-09-19T13:59:30.771641+00:00,9918.272281
2026-09-19T14:00:30.771641+00:00,9918.272281
2026-09-19T14:01:30.771641+00:00,9918.272281
2026-09-19T14:02:30.771641+00:00,9918.272281
2026-09-19T14:03:30.771641+00:00,9918.272281
2026-09-19T14:04:30.771641+00:00,9918.272281
2026-09-19T14:05:30.771641+00:00,9918.272281
2026-09-19T14:06:30.771641+00:00,9918.272281
2026-09-19T14:07:30.771641+00:00,9918.272281
2026-09-19T14:08:30.771641+00:00,9918.272281
2026-09-19T14:09:30.771641+00:00,9918.272281
2026-09-19T14:10:30.771641+00:00,9918.272281
2026-09-19T14:11:30.771641+00:00,9918.272281
2026-09-19T14:12:30.771641+00:00,9918.272281
2026-09-19T14:13:30.771641+00:00,9918.272281
2026-09-19T14:14:30.771641+00:00,9918.272281
2026-09-19T14:15:30.771641+00:00,9918.272281
2026-09-19T14:16:30.771641+00:00,9918.272281
2026-09-19T14:17:30.771641+00:00,9916.784044
2026-09-19T14:18:30.771641+00:00,9920.592047
2026-09-19T14:19:30.771641+00:00,9916.264251
2026-09-19T14:20:30.771641+00:00,9915.317245
2026-09-19T14:21:30.771641+00:00,9918.676112
2026-09-19T14:22:30.771641+00:00,9918.131100
2026-09-19T14:23:30.771641+00:00,9913.195453
2026-09-19T14:24:30.771641+00:00,9912.229594
2026-09-19T14:25:30.771641+00:00,9912.356624
2026-09-19T14:26:30.771641+00:00,9913.050035
2026-09-19T14:27:30.771641+00:00,9913.050035
2026-09-19T14:28:30.771641+00:00,9913.050035
2026-09-19T14:29:30.771641+00:00,9913.050035
2026-09-19T14:30:30.771641+00:00,9911.562582
2026-09-19T14:31:30.771641+00:00,9914.671363
2026-09-19T14:32:30.771641+00:00,9914.973745
2026-09-19T14:33:30.771641+00:00,9915.857574
2026-09-19T14:34:30.771641+00:00,9914.441451
2026-09-19T14:35:30.771641+00:00,9918.205335
2026-09-19T14:36:30.771641+00:00,9921.537007
2026-09-19T14:37:30.771641+00:00,9930.377299
2026-09-19T14:38:30.771641+00:00,9930.377299
2026-09-19T14:39:30.771641+00:00,9930.377299
2026-09-19T14:40:30.771641+00:00,9930.377299
2026-09-19T14:41:30.771641+00:00,9930.377299
2026-09-19T14:42:30.771641+00:00,9930.377299
2026-09-19T14:43:30.771641+00:00,9930.377299
2026-09-19T14:44:30.771641+00:00,9930.377299
2026-09-19T14:45:30.771641+00:00,9930.377299
2026-09-19T14:46:30.771641+00:00,9930.377299
2026-09-19T14:47:30.771641+00:00,9930.377299
2026-09-19T14:48:30.771641+00:00,9930.377299
2026-09-19T14:49:30.771641+00:00,9930.377299
2026-09-19T14:50:30.771641+00:00,9930.377299
2026-09-19T14:51:30.771641+00:00,9930.377299
2026-09-19T14:52:30.771641+00:00,9930.377299
2026-09-19T14:53:30.771641+00:00,9930.377299
2026-09-19T14:54:30.771641+00:00,9930.377299
2026-09-19T14:55:30.771641+00:00,9930.377299
2026-09-19T14:56:30.771641+00:00,9930.377299
2026-09-19T14:57:30.771641+00:00,9930.377299
2026-09-19T14:58:30.771641+00:00,9930.377299
2026-09-19T14:59:30.771641+00:00,9930.377299
2026-09-19T15:00:30.771641+00:00,9930.377299
2026-09-19T15:01:30.771641+00:00,9930.377299
2026-09-19T15:02:30.771641+00:00,9930.377299
2026-09-19T15:03:30.771641+00:00,9930.377299
2026-09-19T15:04:30.771641+00:00,9930.377299
2026-09-19T15:05:30.771641+00:00,9930.377299
2026-09-19T15:06:30.771641+00:00,9930.377299
2026-09-19T15:07:30.771641+00:00,9930.377299
2026-09-19T15:08:30.771641+00:00,9930.377299
2026-09-19T15:09:30.771641+00:00,9930.377299
2026-09-19T15:10:30.771641+00:00,9930.377299
2026-09-19T15:11:30.771641+00:00,9930.377299
2026-09-19T15:12:30.771641+00:00,9930.377299
2026-09-19T15:13:30.771641+00:00,9930.377299
2026-09-19T15:14:30.771641+00:00,9930.377299
2026-09-19T15:15:30.771641+00:00,9930.377299
2026-09-19T15:16:30.771641+00:00,9930.377299
2026-09-19T15:17:30.771641+00:00,9930.377299
2026-09-19T15:18:30.771641+00:00,9930.377299
2026-09-19T15:19:30.771641+00:00,9930.377299
2026-09-19T15:20:30.771641+00:00,9930.377299
2026-09-19T15:21:30.771641+00:00,9930.377299
2026-09-19T15:22:30.771641+00:00,9930.377299
2026-09-19T15:23:30.771641+00:00,9930.377299
2026-09-19T15:24:30.771641+00:00,9930.377299
2026-09-19T15:25:30.771641+00:00,9928.887246
2026-09-19T15:26:30.771641+00:00,9935.791625
2026-09-19T15:27:30.771641+00:00,9936.687058
2026-09-19T15:28:30.771641+00:00,9936.287088
2026-09-19T15:29:30.771641+00:00,9935.997437
2026-09-19T15:30:30.771641+00:00,9933.399218
2026-09-19T15:31:30.771641+00:00,9930.150558
2026-09-19T15:32:30.771641+00:00,9926.899885
